"TÍTULO","AUTORES","FECHA","INDENTIFICADOR","OPENACCESS","TIPO","TIPO DE PRODUCCIÓN","CATEGORÍAS","FUENTE","IF SJR","CITAS EUROPEPMC","CITAS INSPIRE","CITAS SCHOLAR","Q SJR","CITACIÓN","PIDs"
"SISTEMAS EMPOTRADOS Y DE TIEMPO REAL","Martínez Torre, José Ignacio","2016-09-01","2033026-2033","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2016). SISTEMAS EMPOTRADOS Y DE TIEMPO REAL. Universdiad Rey Juan Carlos","2016-17_2033_2033026_joseignacio.martinez (Universidad Rey Juan Carlos)"
"FUNDAMENTOS DE COMPUTADORES","Martínez Torre, José Ignacio","2016-09-01","2114007-2114","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2016). FUNDAMENTOS DE COMPUTADORES. Universdiad Rey Juan Carlos","2016-17_2114_2114007_joseignacio.martinez (Universidad Rey Juan Carlos)"
"SISTEMAS OPERATIVOS","Martínez Torre, José Ignacio","2016-09-01","2032019-2032","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2016). SISTEMAS OPERATIVOS. Universdiad Rey Juan Carlos","2016-17_2032_2032019_joseignacio.martinez (Universidad Rey Juan Carlos)"
"SISTEMAS EMPOTRADOS Y DE TIEMPO REAL","Martínez Torre, José Ignacio","2016-09-01","2114038-2114","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2016). SISTEMAS EMPOTRADOS Y DE TIEMPO REAL. Universdiad Rey Juan Carlos","2016-17_2114_2114038_joseignacio.martinez (Universidad Rey Juan Carlos)"
"SISTEMAS EMPOTRADOS Y DE TIEMPO REAL","Martínez Torre, José Ignacio","2016-09-01","2117041-2117","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2016). SISTEMAS EMPOTRADOS Y DE TIEMPO REAL. Universdiad Rey Juan Carlos","2016-17_2117_2117041_joseignacio.martinez (Universidad Rey Juan Carlos)"
"FUNDAMENTOS DE COMPUTADORES","Martínez Torre, José Ignacio","2016-09-01","2117011-2117","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2016). FUNDAMENTOS DE COMPUTADORES. Universdiad Rey Juan Carlos","2016-17_2117_2117011_joseignacio.martinez (Universidad Rey Juan Carlos)"
"AMPLIACION DE SISTEMAS OPERATIVOS","Martínez Torre, José Ignacio","2016-09-01","2186024-2186","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2016). AMPLIACION DE SISTEMAS OPERATIVOS. Universdiad Rey Juan Carlos","2016-17_2186_2186024_joseignacio.martinez (Universidad Rey Juan Carlos)"
"Proyecto fin de Máster","Martínez Torre, José Ignacio","2016-09-01","427906-4279","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2016). Proyecto fin de Máster. Universdiad Rey Juan Carlos","2016-17_4279_427906_joseignacio.martinez (Universidad Rey Juan Carlos)"
"SISTEMAS EMPOTRADOS Y DE TIEMPO REAL","Martínez Torre, José Ignacio","2016-09-01","2059026-2059","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2016). SISTEMAS EMPOTRADOS Y DE TIEMPO REAL. Universdiad Rey Juan Carlos","2016-17_2059_2059026_joseignacio.martinez (Universidad Rey Juan Carlos)"
"SISTEMAS EMPOTRADOS Y DE TIEMPO REAL","Martínez Torre, José Ignacio","2016-09-01","2061026-2061","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2016). SISTEMAS EMPOTRADOS Y DE TIEMPO REAL. Universdiad Rey Juan Carlos","2016-17_2061_2061026_joseignacio.martinez (Universidad Rey Juan Carlos)"
"DISEÑO DE SISTEMAS EMPOTRADOS","Martínez Torre, José Ignacio","2016-09-01","2186037-2186","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2016). DISEÑO DE SISTEMAS EMPOTRADOS. Universdiad Rey Juan Carlos","2016-17_2186_2186037_joseignacio.martinez (Universidad Rey Juan Carlos)"
"FUNDAMENTOS DE COMPUTADORES","Martínez Torre, José Ignacio","2016-09-01","2097011-2097","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2016). FUNDAMENTOS DE COMPUTADORES. Universdiad Rey Juan Carlos","2016-17_2097_2097011_joseignacio.martinez (Universidad Rey Juan Carlos)"
"ARQUITECTURA DE COMPUTADORES","Martínez Torre, José Ignacio","2016-09-01","2113021-2113","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2016). ARQUITECTURA DE COMPUTADORES. Universdiad Rey Juan Carlos","2016-17_2113_2113021_joseignacio.martinez (Universidad Rey Juan Carlos)"
"SISTEMAS EMPOTRADOS Y DE TIEMPO REAL","Martínez Torre, José Ignacio","2016-09-01","2073061-2073","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2016). SISTEMAS EMPOTRADOS Y DE TIEMPO REAL. Universdiad Rey Juan Carlos","2016-17_2073_2073061_joseignacio.martinez (Universidad Rey Juan Carlos)"
"AMPLIACION DE SISTEMAS OPERATIVOS","Martínez Torre, José Ignacio","2016-09-01","2113023-2113","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2016). AMPLIACION DE SISTEMAS OPERATIVOS. Universdiad Rey Juan Carlos","2016-17_2113_2113023_joseignacio.martinez (Universidad Rey Juan Carlos)"
"ARQUITECTURA DE COMPUTADORES","Martínez Torre, José Ignacio","2016-09-01","2186016-2186","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2016). ARQUITECTURA DE COMPUTADORES. Universdiad Rey Juan Carlos","2016-17_2186_2186016_joseignacio.martinez (Universidad Rey Juan Carlos)"
"Primer Premio CEI. el Proyecto ""loT {Internet of Things): Iluminación eficiente inteligente y segura en redes abiertas""","Castillo Villar, Javier (Investigador/a); Martínez Torre, José Ignacio (Investigador/a)","2015-09-30","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Primer Premio CEI. el Proyecto ""loT {Internet of Things): Iluminación eficiente inteligente y segura en redes abiertas"". Castillo Villar, Javier (Investigador/a); Martínez Torre, José Ignacio (Investigador/a).  Financiadora: Universidad Rey Juan Carlos  (2015-09-30 / 2016-12-31)","M1331 (Otros);M1331 (Universidad Rey Juan Carlos)"
"SISTEMAS EMPOTRADOS Y DE TIEMPO REAL","Martínez Torre, José Ignacio","2015-09-01","2059026-2059","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2015). SISTEMAS EMPOTRADOS Y DE TIEMPO REAL. Universdiad Rey Juan Carlos","2015-16_2059_2059026_joseignacio.martinez (Universidad Rey Juan Carlos)"
"SISTEMAS EMPOTRADOS Y DE TIEMPO REAL","Martínez Torre, José Ignacio","2015-09-01","2033026-2033","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2015). SISTEMAS EMPOTRADOS Y DE TIEMPO REAL. Universdiad Rey Juan Carlos","2015-16_2033_2033026_joseignacio.martinez (Universidad Rey Juan Carlos)"
"SEGURIDAD INFORMATICA","Martínez Torre, José Ignacio","2015-09-01","2061021-2061","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2015). SEGURIDAD INFORMATICA. Universdiad Rey Juan Carlos","2015-16_2061_2061021_joseignacio.martinez (Universidad Rey Juan Carlos)"
"SISTEMAS EMPOTRADOS Y DE TIEMPO REAL","Martínez Torre, José Ignacio","2015-09-01","2061026-2061","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2015). SISTEMAS EMPOTRADOS Y DE TIEMPO REAL. Universdiad Rey Juan Carlos","2015-16_2061_2061026_joseignacio.martinez (Universidad Rey Juan Carlos)"
"SISTEMAS EMPOTRADOS Y DE TIEMPO REAL","Martínez Torre, José Ignacio","2015-09-01","2117041-2117","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2015). SISTEMAS EMPOTRADOS Y DE TIEMPO REAL. Universdiad Rey Juan Carlos","2015-16_2117_2117041_joseignacio.martinez (Universidad Rey Juan Carlos)"
"FUNDAMENTOS DE COMPUTADORES","Martínez Torre, José Ignacio","2015-09-01","2033009-2033","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2015). FUNDAMENTOS DE COMPUTADORES. Universdiad Rey Juan Carlos","2015-16_2033_2033009_joseignacio.martinez (Universidad Rey Juan Carlos)"
"SISTEMAS EMPOTRADOS Y DE TIEMPO REAL","Martínez Torre, José Ignacio","2015-09-01","2097014-2097","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2015). SISTEMAS EMPOTRADOS Y DE TIEMPO REAL. Universdiad Rey Juan Carlos","2015-16_2097_2097014_joseignacio.martinez (Universidad Rey Juan Carlos)"
"TECNOLOGIA DE COMPUTADORES","Martínez Torre, José Ignacio","2015-09-01","2113001-2113","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2015). TECNOLOGIA DE COMPUTADORES. Universdiad Rey Juan Carlos","2015-16_2113_2113001_joseignacio.martinez (Universidad Rey Juan Carlos)"
"FUNDAMENTOS DE COMPUTADORES","Martínez Torre, José Ignacio","2015-09-01","2114007-2114","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2015). FUNDAMENTOS DE COMPUTADORES. Universdiad Rey Juan Carlos","2015-16_2114_2114007_joseignacio.martinez (Universidad Rey Juan Carlos)"
"Proyecto fin de Máster","Martínez Torre, José Ignacio","2015-09-01","427906-4279","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2015). Proyecto fin de Máster. Universdiad Rey Juan Carlos","2015-16_4279_427906_joseignacio.martinez (Universidad Rey Juan Carlos)"
"SISTEMAS EMPOTRADOS Y DE TIEMPO REAL","Martínez Torre, José Ignacio","2015-09-01","2073061-2073","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2015). SISTEMAS EMPOTRADOS Y DE TIEMPO REAL. Universdiad Rey Juan Carlos","2015-16_2073_2073061_joseignacio.martinez (Universidad Rey Juan Carlos)"
"FUNDAMENTOS DE COMPUTADORES","Martínez Torre, José Ignacio","2015-09-01","2117011-2117","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2015). FUNDAMENTOS DE COMPUTADORES. Universdiad Rey Juan Carlos","2015-16_2117_2117011_joseignacio.martinez (Universidad Rey Juan Carlos)"
"TECNOLOGIA DE COMPUTADORES","Martínez Torre, José Ignacio","2015-09-01","2186005-2186","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2015). TECNOLOGIA DE COMPUTADORES. Universdiad Rey Juan Carlos","2015-16_2186_2186005_joseignacio.martinez (Universidad Rey Juan Carlos)"
"DISEÑO DE SISTEMAS EMPOTRADOS","Martínez Torre, José Ignacio","2015-09-01","2032023-2032","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2015). DISEÑO DE SISTEMAS EMPOTRADOS. Universdiad Rey Juan Carlos","2015-16_2032_2032023_joseignacio.martinez (Universidad Rey Juan Carlos)"
"TECNOLOGIA DE COMPUTADORES","Martínez Torre, José Ignacio","2015-09-01","2032002-2032","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2015). TECNOLOGIA DE COMPUTADORES. Universdiad Rey Juan Carlos","2015-16_2032_2032002_joseignacio.martinez (Universidad Rey Juan Carlos)"
"SISTEMAS EMPOTRADOS Y HETEROGÉNEOS AVANZADOS","Martínez Torre, José Ignacio","2015-09-01","620611-6206","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2015). SISTEMAS EMPOTRADOS Y HETEROGÉNEOS AVANZADOS. Universdiad Rey Juan Carlos","2015-16_6206_620611_joseignacio.martinez (Universidad Rey Juan Carlos)"
"DISEÑO DE SISTEMAS EMPOTRADOS","Martínez Torre, José Ignacio","2015-09-01","2113026-2113","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2015). DISEÑO DE SISTEMAS EMPOTRADOS. Universdiad Rey Juan Carlos","2015-16_2113_2113026_joseignacio.martinez (Universidad Rey Juan Carlos)"
"SISTEMAS EMPOTRADOS Y DE TIEMPO REAL","Martínez Torre, José Ignacio","2015-09-01","2114038-2114","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2015). SISTEMAS EMPOTRADOS Y DE TIEMPO REAL. Universdiad Rey Juan Carlos","2015-16_2114_2114038_joseignacio.martinez (Universidad Rey Juan Carlos)"
"FUNDAMENTOS DE COMPUTADORES","Martínez Torre, José Ignacio","2015-09-01","2097011-2097","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2015). FUNDAMENTOS DE COMPUTADORES. Universdiad Rey Juan Carlos","2015-16_2097_2097011_joseignacio.martinez (Universidad Rey Juan Carlos)"
"SISTEMAS EMPOTRADOS Y DE TIEMPO REAL","Martínez Torre, José Ignacio","2014-09-01","2059026-2059","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2014). SISTEMAS EMPOTRADOS Y DE TIEMPO REAL. Universdiad Rey Juan Carlos","2014-15_2059_2059026_joseignacio.martinez (Universidad Rey Juan Carlos)"
"FUNDAMENTOS DE COMPUTADORES","Martínez Torre, José Ignacio","2014-09-01","2114007-2114","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2014). FUNDAMENTOS DE COMPUTADORES. Universdiad Rey Juan Carlos","2014-15_2114_2114007_joseignacio.martinez (Universidad Rey Juan Carlos)"
"SISTEMAS EMPOTRADOS Y DE TIEMPO REAL","Martínez Torre, José Ignacio","2014-09-01","2033026-2033","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2014). SISTEMAS EMPOTRADOS Y DE TIEMPO REAL. Universdiad Rey Juan Carlos","2014-15_2033_2033026_joseignacio.martinez (Universidad Rey Juan Carlos)"
"DISEÑO DE SISTEMAS EMPOTRADOS","Martínez Torre, José Ignacio","2014-09-01","2032023-2032","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2014). DISEÑO DE SISTEMAS EMPOTRADOS. Universdiad Rey Juan Carlos","2014-15_2032_2032023_joseignacio.martinez (Universidad Rey Juan Carlos)"
"E-commerce","Martínez Torre, José Ignacio","2014-09-01","427904-4279","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2014). E-commerce. Universdiad Rey Juan Carlos","2014-15_4279_427904_joseignacio.martinez (Universidad Rey Juan Carlos)"
"FUNDAMENTOS DE COMPUTADORES","Martínez Torre, José Ignacio","2014-09-01","2097011-2097","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2014). FUNDAMENTOS DE COMPUTADORES. Universdiad Rey Juan Carlos","2014-15_2097_2097011_joseignacio.martinez (Universidad Rey Juan Carlos)"
"Creatividad y promoción","Martínez Torre, José Ignacio","2014-09-01","427905-4279","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2014). Creatividad y promoción. Universdiad Rey Juan Carlos","2014-15_4279_427905_joseignacio.martinez (Universidad Rey Juan Carlos)"
"Ponencias y mesas redondas","Martínez Torre, José Ignacio","2014-09-01","427907-4279","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2014). Ponencias y mesas redondas. Universdiad Rey Juan Carlos","2014-15_4279_427907_joseignacio.martinez (Universidad Rey Juan Carlos)"
"SISTEMAS EMPOTRADOS Y DE TIEMPO REAL","Martínez Torre, José Ignacio","2014-09-01","2097014-2097","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2014). SISTEMAS EMPOTRADOS Y DE TIEMPO REAL. Universdiad Rey Juan Carlos","2014-15_2097_2097014_joseignacio.martinez (Universidad Rey Juan Carlos)"
"FUNDAMENTOS DE COMPUTADORES","Martínez Torre, José Ignacio","2014-09-01","2033009-2033","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2014). FUNDAMENTOS DE COMPUTADORES. Universdiad Rey Juan Carlos","2014-15_2033_2033009_joseignacio.martinez (Universidad Rey Juan Carlos)"
"Desarrollo empresarial y directivo","Martínez Torre, José Ignacio","2014-09-01","427901-4279","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2014). Desarrollo empresarial y directivo. Universdiad Rey Juan Carlos","2014-15_4279_427901_joseignacio.martinez (Universidad Rey Juan Carlos)"
"DISEÑO DE SISTEMAS EMPOTRADOS","Martínez Torre, José Ignacio","2014-09-01","2113026-2113","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2014). DISEÑO DE SISTEMAS EMPOTRADOS. Universdiad Rey Juan Carlos","2014-15_2113_2113026_joseignacio.martinez (Universidad Rey Juan Carlos)"
"SISTEMAS EMPOTRADOS Y HETEROGÉNEOS AVANZADOS","Martínez Torre, José Ignacio","2014-09-01","620611-6206","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2014). SISTEMAS EMPOTRADOS Y HETEROGÉNEOS AVANZADOS. Universdiad Rey Juan Carlos","2014-15_6206_620611_joseignacio.martinez (Universidad Rey Juan Carlos)"
"SISTEMAS EMPOTRADOS Y DE TIEMPO REAL","Martínez Torre, José Ignacio","2014-09-01","2117041-2117","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2014). SISTEMAS EMPOTRADOS Y DE TIEMPO REAL. Universdiad Rey Juan Carlos","2014-15_2117_2117041_joseignacio.martinez (Universidad Rey Juan Carlos)"
"FUNDAMENTOS DE COMPUTADORES","Martínez Torre, José Ignacio","2014-09-01","2059009-2059","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2014). FUNDAMENTOS DE COMPUTADORES. Universdiad Rey Juan Carlos","2014-15_2059_2059009_joseignacio.martinez (Universidad Rey Juan Carlos)"
"TECNOLOGIA DE COMPUTADORES","Martínez Torre, José Ignacio","2014-09-01","2032002-2032","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2014). TECNOLOGIA DE COMPUTADORES. Universdiad Rey Juan Carlos","2014-15_2032_2032002_joseignacio.martinez (Universidad Rey Juan Carlos)"
"Marketing digital","Martínez Torre, José Ignacio","2014-09-01","427902-4279","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2014). Marketing digital. Universdiad Rey Juan Carlos","2014-15_4279_427902_joseignacio.martinez (Universidad Rey Juan Carlos)"
"TECNOLOGIA DE COMPUTADORES","Martínez Torre, José Ignacio","2014-09-01","2113001-2113","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2014). TECNOLOGIA DE COMPUTADORES. Universdiad Rey Juan Carlos","2014-15_2113_2113001_joseignacio.martinez (Universidad Rey Juan Carlos)"
"SEGURIDAD INFORMATICA","Martínez Torre, José Ignacio","2014-09-01","2061021-2061","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2014). SEGURIDAD INFORMATICA. Universdiad Rey Juan Carlos","2014-15_2061_2061021_joseignacio.martinez (Universidad Rey Juan Carlos)"
"TECNOLOGIA DE COMPUTADORES","Martínez Torre, José Ignacio","2014-09-01","2186005-2186","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2014). TECNOLOGIA DE COMPUTADORES. Universdiad Rey Juan Carlos","2014-15_2186_2186005_joseignacio.martinez (Universidad Rey Juan Carlos)"
"SISTEMAS EMPOTRADOS Y DE TIEMPO REAL","Martínez Torre, José Ignacio","2014-09-01","2073061-2073","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2014). SISTEMAS EMPOTRADOS Y DE TIEMPO REAL. Universdiad Rey Juan Carlos","2014-15_2073_2073061_joseignacio.martinez (Universidad Rey Juan Carlos)"
"Proyecto fin de Máster","Martínez Torre, José Ignacio","2014-09-01","427906-4279","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2014). Proyecto fin de Máster. Universdiad Rey Juan Carlos","2014-15_4279_427906_joseignacio.martinez (Universidad Rey Juan Carlos)"
"SISTEMAS EMPOTRADOS Y DE TIEMPO REAL","Martínez Torre, José Ignacio","2014-09-01","2061026-2061","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2014). SISTEMAS EMPOTRADOS Y DE TIEMPO REAL. Universdiad Rey Juan Carlos","2014-15_2061_2061026_joseignacio.martinez (Universidad Rey Juan Carlos)"
"Social media","Martínez Torre, José Ignacio","2014-09-01","427903-4279","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2014). Social media. Universdiad Rey Juan Carlos","2014-15_4279_427903_joseignacio.martinez (Universidad Rey Juan Carlos)"
"SISTEMAS EMPOTRADOS Y DE TIEMPO REAL","Martínez Torre, José Ignacio","2014-09-01","2114038-2114","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2014). SISTEMAS EMPOTRADOS Y DE TIEMPO REAL. Universdiad Rey Juan Carlos","2014-15_2114_2114038_joseignacio.martinez (Universidad Rey Juan Carlos)"
"FUNDAMENTOS DE COMPUTADORES","Martínez Torre, José Ignacio","2014-09-01","2073011-2073","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2014). FUNDAMENTOS DE COMPUTADORES. Universdiad Rey Juan Carlos","2014-15_2073_2073011_joseignacio.martinez (Universidad Rey Juan Carlos)"
"FUNDAMENTOS DE COMPUTADORES","Martínez Torre, José Ignacio","2014-09-01","2117011-2117","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2014). FUNDAMENTOS DE COMPUTADORES. Universdiad Rey Juan Carlos","2014-15_2117_2117011_joseignacio.martinez (Universidad Rey Juan Carlos)"
"Cartesian genetic algorithm for boolean synthesis with power consumption restriction","Vitola J; Pedraza C; Martínez JI; Sepúlveda J","2014-01-01","10.1109/CWCAS.2014.6994608","N","Publicaciones","Conferencia Publicada","-","2014 Ieee 5th Colombian Workshop On Circuits And Systems, Cwcas 2014 - Conference Proceedings","-","-","-","-","-","Vitola J; Pedraza C; Martínez JI; Sepúlveda J (2014). Cartesian genetic algorithm for boolean synthesis with power consumption restriction. : Institute of Electrical and Electronics Engineers Inc.","2-s2.0-84921364693 (Scopus)"
"ON POWER-ASSOCIATIVE NILALGEBRAS OF DIMENSION N AND NILINDEX N-1","Fernandez, JCG; Garcia, CI; Martinez, JI; Montoya, MLR","2014-01-01","10.1080/00927872.2013.815195","Y","Publicaciones","Artículo","Algebra and number theory; Matemática / probabilidade e estatística; Mathematics","Communications In Algebra","0.888","-","-","-","Q2","Fernandez, JCG; Garcia, CI; Martinez, JI; Montoya, MLR (2014). ON POWER-ASSOCIATIVE NILALGEBRAS OF DIMENSION N AND NILINDEX N-1. Communications In Algebra, 42(10), 4481-4497. DOI: 10.1080/00927872.2013.815195","2-s2.0-84901345386 (Scopus);WOS:000337684000029 (WoS)"
"Low cost high performance reconfigurable computing","Castillo J; Bosque JL; Pedraza C; Castillo E; Huerta P; Martinez JI","2013-01-01","10.1007/978-1-4614-1791-0_15","Y","Publicaciones","Capítulos de Libro","-","High-Performance Computing Using Fpgas","-","-","-","-","-","Castillo J; Bosque JL; Pedraza C; Castillo E; Huerta P; Martinez JI (2013). Low cost high performance reconfigurable computing. En . High-Performance Computing Using Fpgas (pp. 453-479). New York: Springer New York","2-s2.0-84949175573 (Scopus)"
"Fast content-based audio retrieval algorithm","Pedraza C; Vitola J; Sepúlveda J; Martínez JI","2013-01-01","10.1109/STSIVA.2013.6644941","N","Publicaciones","Conferencia Publicada","-","Symposium Of Signals, Images And Artificial Vision - 2013, Stsiva 2013","-","-","-","-","-","Pedraza C; Vitola J; Sepúlveda J; Martínez JI (2013). Fast content-based audio retrieval algorithm.","2-s2.0-84891105550 (Scopus)"
"SISTEMAS EMPOTRADOS Y DE TIEMPO REAL","Martínez Torre, José Ignacio","2012-09-01","2059026-2059","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2012). SISTEMAS EMPOTRADOS Y DE TIEMPO REAL. Universdiad Rey Juan Carlos","2012-13_2059_2059026_joseignacio.martinez (Universidad Rey Juan Carlos)"
"SEGURIDAD INFORMATICA","Martínez Torre, José Ignacio","2012-09-01","2061021-2061","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2012). SEGURIDAD INFORMATICA. Universdiad Rey Juan Carlos","2012-13_2061_2061021_joseignacio.martinez (Universidad Rey Juan Carlos)"
"FUNDAMENTOS DE COMPUTADORES","Martínez Torre, José Ignacio","2012-09-01","2033009-2033","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2012). FUNDAMENTOS DE COMPUTADORES. Universdiad Rey Juan Carlos","2012-13_2033_2033009_joseignacio.martinez (Universidad Rey Juan Carlos)"
"ESTRUCTURA DE COMPUTADORES","Martínez Torre, José Ignacio","2012-09-01","2032006-2032","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2012). ESTRUCTURA DE COMPUTADORES. Universdiad Rey Juan Carlos","2012-13_2032_2032006_joseignacio.martinez (Universidad Rey Juan Carlos)"
"PERIFERICOS DE COMPUTADORES","Martínez Torre, José Ignacio","2012-09-01","1003225-1312","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2012). PERIFERICOS DE COMPUTADORES. Universdiad Rey Juan Carlos","2012-13_1312_1003225_joseignacio.martinez (Universidad Rey Juan Carlos)"
