"TÍTULO","AUTORES","FECHA","INDENTIFICADOR","OPENACCESS","TIPO","TIPO DE PRODUCCIÓN","CATEGORÍAS","FUENTE","IF SJR","CITAS EUROPEPMC","CITAS INSPIRE","CITAS SCHOLAR","Q SJR","CITACIÓN","PIDs"
"SUPERIMS","Luis López Fernández (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a)","2009-01-12","-","-","Proyectos I+D+I  y Ayudas","Proyecto Privado","-","-","-","-","-","-","-","SUPERIMS. Luis López Fernández (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a).  Financiadora: Solaiemes, S.L.  (2009-01-12 / ). Cuantía: 40000.00€.","-"
"COSYO: Complex System Optimization","Abraham Duarte Muñoz (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a)","2009-01-01","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","COSYO: Complex System Optimization. Abraham Duarte Muñoz (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a).  Financiadora: Comunidad de Madrid  (2009-01-01 / 2009-12-31). Cuantía: 23700.00€.","-"
"COSYO: COmplex SYstem Optimization","Fernández Timón, Alfonso (Investigador/a); Gallego Carrillo, Micael (Investigador/a); Laguna, Manuel (Investigador/a); Lasdon, Leon (Investigador/a); García Pardo, Eduardo (Investigador/a); Gortázar Bellas, Francisco de Asis (Investigador/a); Duarte Muñoz, Abraham (Investigador principal (IP))","2009-01-01","URJC-CM-2008-CET-3731","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:URJC-CM-2008-CET-3731. COSYO: COmplex SYstem Optimization. Fernández Timón, Alfonso (Investigador/a); Gallego Carrillo, Micael (Investigador/a); Laguna, Manuel (Investigador/a); Lasdon, Leon (Investigador/a); García Pardo, Eduardo (Investigador/a); Gortázar Bellas, Francisco de Asis (Investigador/a); Duarte Muñoz, Abraham (Investigador principal (IP)).  Financiadora: Comunidad de Madrid - Universidad Rey Juan Carlos  (2009-01-01 / 2010-02-28)","M615 (Otros);M615 (Universidad Rey Juan Carlos)"
"Experiencias con EclipseGavab: Un entorno de programación colaborativo on-line","Micael Gallego Carrillo; Francisco Gortázar","2009-01-01","-","-","Publicaciones","Capítulos de Libro","-","I Encuentro De Intercambio De Experiencias En Innovación Docente En La Universidad Rey Juan Carlos: [Recurso Electrónico]","-","-","-","-","-","Micael Gallego Carrillo; Francisco Gortázar (2009). Experiencias con EclipseGavab: Un entorno de programación colaborativo on-line. En Félix Labrador Arroyo; Rosa Santero Sánchez. I Encuentro De Intercambio De Experiencias En Innovación Docente En La Universidad Rey Juan Carlos: [Recurso Electrónico] (pp. 1- ). Alcorcón (Madrid): Universidad Rey Juan Carlos","3278929ARTLIB (Dialnet)"
"A declarative authentication and authorization framework for convergent IMS/Web application servers based on aspect oriented code injection","Micael Gallego Carrillo; Jose María Recio Peláez; Javier López Fernández; Luis López Fernández","2008-12-10","-","-","Trabajos presentados  en Congresos u Otros Eventos","Comunicación","-","-","-","-","-","-","-","Micael Gallego Carrillo; Jose María Recio Peláez; Javier López Fernández; Luis López Fernández. A declarative authentication and authorization framework for convergent IMS/Web application servers based on aspect oriented code injection. IMSAA 08 - 2nd International Conference on Internet Multimedia Services Architecture and Application (2008. Bangalore, India)","-"
"New directions in the development of convergent IMS services","Micael Gallego Carrillo; Jose María Recio Peláez; Javier López Fernández; Luis López Fernández","2008-10-20","-","-","Trabajos presentados  en Congresos u Otros Eventos","Comunicación","-","-","-","-","-","-","-","Micael Gallego Carrillo; Jose María Recio Peláez; Javier López Fernández; Luis López Fernández. New directions in the development of convergent IMS services (2008)","-"
"Lenguajes Informáticos, Ingeniería Informática on-line","Gallego Carrillo, Micael","2008-10-01","-","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2008). Lenguajes Informáticos, Ingeniería Informática on-line. Alcorcón (Madrid): Universidad Rey Juan Carlos","-"
"EclipseGavab: Un entorno de programación para la docencia on-line de la informática","Micael Gallego Carrillo (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a)","2008-10-01","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","EclipseGavab: Un entorno de programación para la docencia on-line de la informática. Micael Gallego Carrillo (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a).  Financiadora: Universidad Rey Juan Carlos  (2008-10-01 / 2009-06-30). Cuantía: 600.00€.","-"
"NGMAST 2008 - Next Generation Mobile Applications, Services and Technologies 2008","Micael Gallego Carrillo; Luis López Fernández; Jose María Recio Peláez; Javier López Fernández","2008-09-16","-","-","Trabajos presentados  en Congresos u Otros Eventos","Comunicación","Computer networks and communications","International Conference On Next Generation Mobile Applications, Services, And Technologies","-","-","-","-","-","Micael Gallego Carrillo; Luis López Fernández; Jose María Recio Peláez; Javier López Fernández. NGMAST 2008 - Next Generation Mobile Applications, Services and Technologies 2008 (2008)","-"
"NGMAST 2008 - Next Generation Mobile Applications, Services and Technologies 2008","Micael Gallego Carrillo; Luis López Fernández; Jose María Recio Peláez; Javier López Fernández","2008-09-16","-","-","Trabajos presentados  en Congresos u Otros Eventos","Comunicación","-","-","-","-","-","-","-","Micael Gallego Carrillo; Luis López Fernández; Jose María Recio Peláez; Javier López Fernández. NGMAST 2008 - Next Generation Mobile Applications, Services and Technologies 2008 (2008)","-"
"PET2007_0231 - Hacia una Plataforma Comercial de Servicios Avanzados Multimedia Convergentes","Luis López Fernández (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a)","2008-09-12","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","PET2007_0231 - Hacia una Plataforma Comercial de Servicios Avanzados Multimedia Convergentes. Luis López Fernández (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a).  Financiadora: Ministerio de ciencia y tecnología  (2008-09-12 / 2009-09-11)","-"
"Servicios Avanzados Multimedia Convergentes","Luis López Fernández (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a)","2008-09-12","-","-","Proyectos I+D+I  y Ayudas","Proyecto Privado","-","-","-","-","-","-","-","Servicios Avanzados Multimedia Convergentes. Luis López Fernández (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a).  Financiadora: Solaiemes, S.L.  (2008-09-12 / ). Cuantía: 50000.00€.","-"
"Hacia una plataforma comercial de servicios avanzados multimedia convergentes","Arévalo Viñuales, Sergio (Investigador/a); Fernández Anta, Antonio (Investigador/a); Nieto Doncel, Alicia (Investigador/a); López Fernández, Luis (Investigador principal (IP)); González Barahona, Jesús María (Investigador/a); Gallego Carrillo, Micael (Investigador/a); Castro Barbero, Eva María (Investigador/a)","2008-09-12","PET2007_0231","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:PET2007_0231. Hacia una plataforma comercial de servicios avanzados multimedia convergentes. Arévalo Viñuales, Sergio (Investigador/a); Fernández Anta, Antonio (Investigador/a); Nieto Doncel, Alicia (Investigador/a); López Fernández, Luis (Investigador principal (IP)); González Barahona, Jesús María (Investigador/a); Gallego Carrillo, Micael (Investigador/a); Castro Barbero, Eva María (Investigador/a).  Financiadora: Ministerio de Educación y Ciencia  (2008-09-12 / 2009-09-11)","F163 (Otros);F163 (Universidad Rey Juan Carlos)"
"LENGUAJES INFORMATICOS","Gallego Carrillo, Micael","2008-09-01","1008264-1822","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2008). LENGUAJES INFORMATICOS. Universdiad Rey Juan Carlos","2008-09_1822_1008264_micael.gallego (Universidad Rey Juan Carlos)"
"SEGURIDAD INFORMATICA","Gallego Carrillo, Micael","2008-09-01","1003535-1325","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2008). SEGURIDAD INFORMATICA. Universdiad Rey Juan Carlos","2008-09_1325_1003535_micael.gallego (Universidad Rey Juan Carlos)"
"Concepción de una plataforma para la prestación de servicios multimodales en terminales móviles.","Cholvi Juan, Vicente (Investigador/a); Nieto Doncel, Alicia (Investigador principal (IP)); López Fernández, Luis (Investigador/a); Gallego Carrillo, Micael (Investigador/a)","2008-07-17","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Concepción de una plataforma para la prestación de servicios multimodales en terminales móviles.. Cholvi Juan, Vicente (Investigador/a); Nieto Doncel, Alicia (Investigador principal (IP)); López Fernández, Luis (Investigador/a); Gallego Carrillo, Micael (Investigador/a).  Financiadora: Solaiemes, S.L.  (2008-07-17 / 2009-07-16)","F159 (Otros);F159 (Universidad Rey Juan Carlos)"
"Concepción de una plataforma para la prestación de servicios multimodales en terminales móviles.","Luis López Fernández (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a)","2008-07-17","-","-","Proyectos I+D+I  y Ayudas","Proyecto Privado","-","-","-","-","-","-","-","Concepción de una plataforma para la prestación de servicios multimodales en terminales móviles.. Luis López Fernández (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a).  Financiadora: Solaiemes, S.L.  (2008-07-17 / ). Cuantía: 30000.00€.","-"
"Plataforma de e-Learning de la URJC: uso avanzado","Gallego Carrillo, Micael","2008-06-25","-","-","Formación","Perfeccionamiento Docente","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2008). Plataforma de e-Learning de la URJC: uso avanzado. Fundación Universidad Rey Juan Carlos","-"
"EclipseGavab: Un entorno de programación para la docencia on-line de la informática.","Micael Gallego Carrillo; Gallego Carrillo, Micael","2008-06-15","-","-","Proyectos de Innovacion Docente","Proyecto de Innovacion Docente","-","-","-","-","-","-","-","EclipseGavab: Un entorno de programación para la docencia on-line de la informática.. Micael Gallego Carrillo; Gallego Carrillo, Micael.    (2008-06-15 / 2009-06-15)","-"
"GRASP and Path Relinking for the Max-Min Diversity Problem","Micael Gallego Carrillo; Rafael Martí Cunquero; Mauricio Resende; Abraham Duarte Muñoz","2008-06-05","-","-","Trabajos presentados  en Congresos u Otros Eventos","Comunicación","-","-","-","-","-","-","-","Micael Gallego Carrillo; Rafael Martí Cunquero; Mauricio Resende; Abraham Duarte Muñoz. GRASP and Path Relinking for the Max-Min Diversity Problem (2008)","-"
"IECE - Information Extraction Crawling Engine, Phase VIII","Luis López Fernández (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a)","2008-04-01","-","-","Proyectos I+D+I  y Ayudas","Proyecto Privado","-","-","-","-","-","-","-","IECE - Information Extraction Crawling Engine, Phase VIII. Luis López Fernández (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a).  Financiadora: Lokku Limited  (2008-04-01 / ). Cuantía: 5640.00€.","-"
"JRTPSer: Concepción e implementación de un servidor RTP/RTCP sobre plataformas Java","Luis López Fernández (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a)","2008-03-01","-","-","Proyectos I+D+I  y Ayudas","Proyecto Privado","-","-","-","-","-","-","-","JRTPSer: Concepción e implementación de un servidor RTP/RTCP sobre plataformas Java. Luis López Fernández (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a).  Financiadora: Solaiemes, S.L.  (2008-03-01 / ). Cuantía: 15000.00€.","-"
"BASES DE LENGUAJES DE PROGRAMACIÓN","Gallego Carrillo, Micael","2008-02-01","-","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2008). BASES DE LENGUAJES DE PROGRAMACIÓN. Alcorcón (Madrid): Universidad Rey Juan Carlos","-"
"SEGURIDAD INFORMATICA","Gallego Carrillo, Micael","2008-02-01","-","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2008). SEGURIDAD INFORMATICA. Alcorcón (Madrid): Universidad Rey Juan Carlos","-"
"IMSAS: Hacia una plataforma para la concepción de Servidores de Aplicaciones sobre IMS","Luis López Fernández (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a)","2008-02-01","-","-","Proyectos I+D+I  y Ayudas","Proyecto Privado","-","-","-","-","-","-","-","IMSAS: Hacia una plataforma para la concepción de Servidores de Aplicaciones sobre IMS. Luis López Fernández (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a).  Financiadora: Solaiemes, S.L.  (2008-02-01 / ). Cuantía: 15000.00€.","-"
"Resolución exacta y aproximada del problema de la diversidad máxima","Gallego Carrillo, Micael (Titulado/a) ; Abraham Duarte Muñoz (Director) ; Rafael Martí Cunquero (Director) Doctorando: Micael Gallego Carrillo","2008-01-01","-","-","Dirección de Tesis, TFG, TFM, etc.","Tesis Doctoral","-","-","-","-","-","-","-","Gallego Carrillo, Micael (Titulado/a) ; Abraham Duarte Muñoz (Director) ; Rafael Martí Cunquero (Director) Doctorando: Micael Gallego Carrillo (2008). Resolución exacta y aproximada del problema de la diversidad máxima. Universidad Rey Juan Carlos","21489TES (Dialnet)"
"A declarative authentication and authorization framework for convergent IMS/Web application servers based on aspect oriented code injection","Fernández LL; Carrillo MG; Peláez JMR; Fernández FJL","2008-01-01","10.1109/IMSAA.2008.4753912","N","Publicaciones","Conferencia Publicada","-","Imsaa'08 - 2nd International Conference On Internet Multimedia Services Architecture And Application","-","-","-","-","-","Fernández LL; Carrillo MG; Peláez JMR; Fernández FJL (2008). A declarative authentication and authorization framework for convergent IMS/Web application servers based on aspect oriented code injection.","2-s2.0-62449115120 (Scopus)"
"Palpatine: a P2MP IMS Video Share architecture and implementation","Fernández, LL; Carrillo, MG; Peláez, JMR; Fernández, FJL","2008-01-01","10.1109/NGMAST.2008.30","-","Publicaciones","Conferencia Publicada","Computer networks and communications","International Conference On Next Generation Mobile Applications, Services, And Technologies","-","-","-","-","-","Fernández, LL; Carrillo, MG; Peláez, JMR; Fernández, FJL (2008). Palpatine: a P2MP IMS Video Share architecture and implementation. : IEEE COMPUTER SOC","2-s2.0-63249097124 (Scopus);WOS:000264822600022 (WoS)"
"A declarative authentication and authorization framework for convergent IMS/Web application servers based on aspect oriented code injection","Fernandez, LL; Carrillo, MG; Peláez, JMR; Fernández, FJL","2008-01-01","-","-","Publicaciones","Conferencia Publicada","-","2008 2nd International Conference On Internet Multimedia Services Architecture And Application (Imsaa)","-","-","-","-","-","Fernandez, LL; Carrillo, MG; Peláez, JMR; Fernández, FJL (2008). A declarative authentication and authorization framework for convergent IMS/Web application servers based on aspect oriented code injection. Fort Worth (TX, USA): IEEE","WOS:000264877600008 (WoS)"
"SEGURIDAD INFORMATICA","Gallego Carrillo, Micael","2007-09-01","1003535-1325","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2007). SEGURIDAD INFORMATICA. Universdiad Rey Juan Carlos","2007-08_1325_1003535_micael.gallego (Universidad Rey Juan Carlos)"
"BASES DE LENGUAJES DE PROGRAMACION","Gallego Carrillo, Micael","2007-09-01","1003205-1312","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2007). BASES DE LENGUAJES DE PROGRAMACION. Universdiad Rey Juan Carlos","2007-08_1312_1003205_micael.gallego (Universidad Rey Juan Carlos)"
"BASES DE LENGUAJES DE PROGRAMACION","Gallego Carrillo, Micael","2007-09-01","1003105-1311","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2007). BASES DE LENGUAJES DE PROGRAMACION. Universdiad Rey Juan Carlos","2007-08_1311_1003105_micael.gallego (Universidad Rey Juan Carlos)"
"Desarrollo de una aplicación para el seguimiento de objetos articulados en 2D (parte 3: representaciones gráficas)","Juan José Pantrigo Fernández (Codirector) ; Gallego Carrillo, Micael (Director) Autor/a: Antonio Poza Ballesteros","2007-09-01","-","-","Dirección de Tesis, TFG, TFM, etc.","TFG","-","-","-","-","-","-","-","Juan José Pantrigo Fernández (Codirector) ; Gallego Carrillo, Micael (Director) Autor/a: Antonio Poza Ballesteros (2007). Desarrollo de una aplicación para el seguimiento de objetos articulados en 2D (parte 3: representaciones gráficas). Universidad Rey Juan Carlos","-"
"Servidor Modular de Streaming con Protocolo RTSP","Luis López Fernández (Codirector) ; Gallego Carrillo, Micael (Director) Autor/a: Pablo Montero Novoa","2007-09-01","-","-","Dirección de Tesis, TFG, TFM, etc.","TFG","-","-","-","-","-","-","-","Luis López Fernández (Codirector) ; Gallego Carrillo, Micael (Director) Autor/a: Pablo Montero Novoa (2007). Servidor Modular de Streaming con Protocolo RTSP. Universidad Rey Juan Carlos","-"
"An MDE Approach for Language Engineering","Francisco de Asis Gortázar Bellas; Micael Gallego Carrillo; Abraham Duarte Muñoz","2007-07-23","-","-","Trabajos presentados  en Congresos u Otros Eventos","Comunicación","-","-","-","-","-","-","-","Francisco de Asis Gortázar Bellas; Micael Gallego Carrillo; Abraham Duarte Muñoz. An MDE Approach for Language Engineering (2007)","-"
"Representing Languages in UML","Francisco de Asis Gortázar Bellas; Micael Gallego Carrillo; Abraham Duarte Muñoz","2007-07-23","-","-","Trabajos presentados  en Congresos u Otros Eventos","Comunicación","-","-","-","-","-","-","-","Francisco de Asis Gortázar Bellas; Micael Gallego Carrillo; Abraham Duarte Muñoz. Representing Languages in UML (2007)","-"
"MaviBloJ: Aplicación móvil de grabación de vídeo con creación de blog dinámico orientado a Internet en Java ME","Luis López Fernández (Codirector) ; Gallego Carrillo, Micael (Director) Autor/a: Ana Belén Navarro Gutiérrez","2007-07-05","-","-","Dirección de Tesis, TFG, TFM, etc.","TFG","-","-","-","-","-","-","-","Luis López Fernández (Codirector) ; Gallego Carrillo, Micael (Director) Autor/a: Ana Belén Navarro Gutiérrez (2007). MaviBloJ: Aplicación móvil de grabación de vídeo con creación de blog dinámico orientado a Internet en Java ME. Universidad Rey Juan Carlos","-"
"Investigación y desarrollo de nuevas aplicaciones para sistemas de call-center","Wilby, Mark Richard (Investigador/a); Rodero Merino, Luis (Investigador/a); Vinagre Diaz, Juan Jose (Investigador/a); Fernández Anta, Antonio (Investigador/a); Salmerón Ntutumu, Alejandra (Investigador/a); Perez Garcia-Plaza, Alberto (Investigador/a); Ramos López, Francisco Javier (Investigador/a); Nieto Doncel, Alicia (Investigador/a); López Fernández, Luis (Investigador/a); Guerrero Curieses, Alicia (Investigador/a); Mora Jiménez, Inmaculada (Investigador/a); Gallego Carrillo, Micael (Investigador/a); Ramiro Bargueño, Julio (Investigador/a); Caamaño Fernández, Antonio José (Investigador/a)","2007-06-09","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Investigación y desarrollo de nuevas aplicaciones para sistemas de call-center. Wilby, Mark Richard (Investigador/a); Rodero Merino, Luis (Investigador/a); Vinagre Diaz, Juan Jose (Investigador/a); Fernández Anta, Antonio (Investigador/a); Salmerón Ntutumu, Alejandra (Investigador/a); Perez Garcia-Plaza, Alberto (Investigador/a); Ramos López, Francisco Javier (Investigador/a); Nieto Doncel, Alicia (Investigador/a); López Fernández, Luis (Investigador/a); Guerrero Curieses, Alicia (Investigador/a); Mora Jiménez, Inmaculada (Investigador/a); Gallego Carrillo, Micael (Investigador/a); Ramiro Bargueño, Julio (Investigador/a); Caamaño Fernández, Antonio José (Investigador/a).  Financiadora: Solaiemes, S.L.  (2007-06-09 / 2008-06-08)","M444 (Otros);M444 (Universidad Rey Juan Carlos)"
"Búsqueda dispersa aplicada al problema de la máxima diversidad","Micael Gallego Carrillo","2007-05-01","-","-","Publicaciones","Capítulos de Libro","-","Ssi06","-","-","-","-","-","Micael Gallego Carrillo (2007). Búsqueda dispersa aplicada al problema de la máxima diversidad. En Angel Sánchez Calle; Antonio Sanz Montemayor. Ssi06 (pp. -). Madrid: Dykinson, S.L.","-"
"Patrones de Diseño y Refactorizaciones","Montalvo, Soto; Micael Gallego Carrillo","2007-05-01","-","-","Publicaciones","Capítulos de Libro","-","Ssi06","-","-","-","-","-","Montalvo, Soto; Micael Gallego Carrillo (2007). Patrones de Diseño y Refactorizaciones. En Angel Sánchez Calle; Antonio Sanz Montemayor. Ssi06 (pp. -). Madrid: Dykinson, S.L.","-"
"BASES DE LENGUAJES DE PROGRAMACIÓN","Gallego Carrillo, Micael","2007-05-01","-","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2007). BASES DE LENGUAJES DE PROGRAMACIÓN. Alcorcón (Madrid): Universidad Rey Juan Carlos","-"
"SEGURIDAD INFORMATICA","Gallego Carrillo, Micael","2007-05-01","-","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2007). SEGURIDAD INFORMATICA. Alcorcón (Madrid): Universidad Rey Juan Carlos","-"
"Sistema para el acceso a la información de las páginas web actuales estructurada según la Web Semántica","Luis López Fernández (Codirector) ; Gallego Carrillo, Micael (Director) Autor/a: Roberto Gil Sánchez","2007-02-21","-","-","Dirección de Tesis, TFG, TFM, etc.","TFG","-","-","-","-","-","-","-","Luis López Fernández (Codirector) ; Gallego Carrillo, Micael (Director) Autor/a: Roberto Gil Sánchez (2007). Sistema para el acceso a la información de las páginas web actuales estructurada según la Web Semántica. Universidad Rey Juan Carlos","-"
"YAMA &- Yet Another Managment Application","ALMO (Codirector) ; Gallego Carrillo, Micael (Director) Autor/a: Alejandro Martín Jiménez","2007-02-21","-","-","Dirección de Tesis, TFG, TFM, etc.","TFG","-","-","-","-","-","-","-","ALMO (Codirector) ; Gallego Carrillo, Micael (Director) Autor/a: Alejandro Martín Jiménez (2007). YAMA &- Yet Another Managment Application. Universidad Rey Juan Carlos","-"
"Ayudante. Universidad Rey Juan Carlos","Gallego Carrillo, Micael","2007-02-15","-","-","Experiencia profesional","Cargos y actividades desempeñadas anteriores a la actual","-","-","-","-","-","-","-","-","-"
"Búsqueda dispersa aplicada al problema de la diversidad máxima","Micael Gallego Carrillo; Abraham Duarte Muñoz; Manuel Laguna; Rafael Martí Cunquero","2007-02-14","-","-","Trabajos presentados  en Congresos u Otros Eventos","Comunicación","-","Actas Del V Congreso Español Sobre Metaheurísticas, Algoritmos Evolutivos Y Bioinspirados","-","-","-","-","-","Micael Gallego Carrillo; Abraham Duarte Muñoz; Manuel Laguna; Rafael Martí Cunquero. Búsqueda dispersa aplicada al problema de la diversidad máxima (2007)","-"
"Búsqueda dispersa aplicada al problema de la diversidad máxima","Micael Gallego Carrillo; Abraham Duarte Muñoz; Manuel Laguna; Rafael Martí Cunquero","2007-02-14","-","-","Trabajos presentados  en Congresos u Otros Eventos","Comunicación","-","-","-","-","-","-","-","Micael Gallego Carrillo; Abraham Duarte Muñoz; Manuel Laguna; Rafael Martí Cunquero. Búsqueda dispersa aplicada al problema de la diversidad máxima (2007)","-"
"Profesor ayudante. Universidad Rey Juan Carlos","Gallego Carrillo, Micael","2007-02-14","-","-","Experiencia profesional","Cargos y actividades desempeñadas anteriores a la actual","-","-","-","-","-","-","-","-","-"
"IECE-Information Extraction Crawling Engine. Phase IV","Rodero Merino, Luis (Investigador/a); Fernández Anta, Antonio (Investigador/a); Nieto Doncel, Alicia (Investigador/a); López Fernández, Luis (Investigador/a); Gallego Carrillo, Micael (Investigador/a)","2007-01-02","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","IECE-Information Extraction Crawling Engine. Phase IV. Rodero Merino, Luis (Investigador/a); Fernández Anta, Antonio (Investigador/a); Nieto Doncel, Alicia (Investigador/a); López Fernández, Luis (Investigador/a); Gallego Carrillo, Micael (Investigador/a).  Financiadora: Lokku Limited  (2007-01-02 / 2007-07-01)","M422 (Otros);M422 (Universidad Rey Juan Carlos)"
"Desarrollo de una herramienta software para la resolución de problemas de ingeniería lingüistica mediante optimización heurística","Abraham Duarte Muñoz (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a)","2007-01-01","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Desarrollo de una herramienta software para la resolución de problemas de ingeniería lingüistica mediante optimización heurística. Abraham Duarte Muñoz (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a). Afiliación: Universidad Rey Juan Carlos Financiadora: Comunidad de Madrid  (2007-01-01 / 2008-08-31). Cuantía: 15410.00€.","-"
"Métodos de resolución heurísticos para problemas aplicados de optimización","Rafael Martí Cunquero (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a)","2007-01-01","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Métodos de resolución heurísticos para problemas aplicados de optimización. Rafael Martí Cunquero (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a).  Financiadora: Generalitat Valenciana  (2007-01-01 / 2007-12-31)","-"
"PILOH: Desarrollo de una herramienta software para la resolución de problemas de ingeniería lingüística mediante optimización heurística","Abraham Duarte Muñoz (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a)","2007-01-01","CCG06-URJC-TIC-0603","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:CCG06-URJC-TIC-0603. PILOH: Desarrollo de una herramienta software para la resolución de problemas de ingeniería lingüística mediante optimización heurística. Abraham Duarte Muñoz (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a).  Financiadora: Comunidad de Madrid  (2007-01-01 / 2008-08-31)","-"
"Investigación y desarrollo de nuevas aplicaciones para sistemas de call-center avanzado","Luis López Fernández (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a)","2007-01-01","-","-","Proyectos I+D+I  y Ayudas","Proyecto Privado","-","-","-","-","-","-","-","Investigación y desarrollo de nuevas aplicaciones para sistemas de call-center avanzado. Luis López Fernández (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a).  Financiadora: Solaiemes, S.L.  (2007-01-01 / ). Cuantía: 50000.00€.","-"
"Desarrollo de una herramienta software para la resolución de problemas de ingeniería lingüística mediante optimización heurística","Pérez Hernández, María Gabriela (Investigador/a); Martínez Romo, Juan (Investigador/a); Nava García, Francisco Javier (Investigador/a); Perez Garcia-Plaza, Alberto (Investigador/a); Gortázar Bellas, Francisco de Asis (Investigador/a); Duarte Muñoz, Abraham (Investigador principal (IP)); Capilla Sevilla, Rafael (Investigador/a); Gallego Carrillo, Micael (Investigador/a); Montalvo Herranz, María del Soto (Investigador/a); Fresno Fernández, Víctor Diego (Investigador/a); González de Lena Alonso, María Teresa (Investigador/a)","2007-01-01","URJC-CM-2006-CET-0603","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:URJC-CM-2006-CET-0603. Desarrollo de una herramienta software para la resolución de problemas de ingeniería lingüística mediante optimización heurística. Pérez Hernández, María Gabriela (Investigador/a); Martínez Romo, Juan (Investigador/a); Nava García, Francisco Javier (Investigador/a); Perez Garcia-Plaza, Alberto (Investigador/a); Gortázar Bellas, Francisco de Asis (Investigador/a); Duarte Muñoz, Abraham (Investigador principal (IP)); Capilla Sevilla, Rafael (Investigador/a); Gallego Carrillo, Micael (Investigador/a); Montalvo Herranz, María del Soto (Investigador/a); Fresno Fernández, Víctor Diego (Investigador/a); González de Lena Alonso, María Teresa (Investigador/a).  Financiadora: Comunidad de Madrid - Universidad Rey Juan Carlos  (2007-01-01 / 2008-08-31)","M403 (Otros);M403 (Universidad Rey Juan Carlos)"
