"TÍTULO","AUTORES","FECHA","INDENTIFICADOR","OPENACCESS","TIPO","TIPO DE PRODUCCIÓN","CATEGORÍAS","FUENTE","IF SJR","CITAS EUROPEPMC","CITAS INSPIRE","CITAS SCHOLAR","Q SJR","CITACIÓN","PIDs"
"Construcción de un Entorno para la Medición Automatizada de la Calidad de los Productos Software","Juan Manuel Vara Mesa (Director) ; Javier Garzás Parra (Director) Doctorando: Emanuel Agustín Irrazabal","2012-01-01","-","-","Dirección de Tesis, TFG, TFM, etc.","Tesis Doctoral","-","-","-","-","-","-","-","Juan Manuel Vara Mesa (Director) ; Javier Garzás Parra (Director) Doctorando: Emanuel Agustín Irrazabal (2012). Construcción de un Entorno para la Medición Automatizada de la Calidad de los Productos Software. Universidad Rey Juan Carlos","82279TES (Dialnet)"
"Teaching Emotional Intelligence to Computer Science students","Marcos E; Vara JM; Bollati V; Lopez M","2012-01-01","-","N","Publicaciones","Conferencia Publicada","-","2012 Federated Conference On Computer Science And Information Systems, Fedcsis 2012","-","-","-","-","-","Marcos E; Vara JM; Bollati V; Lopez M (2012). Teaching Emotional Intelligence to Computer Science students.","2-s2.0-84872532107 (Scopus)"
"Model management systems vs. model driven engineering: A case study","Bollati VA; Atzeni P; Marcos E; Vara JM","2012-01-01","10.1145/2245276.2245445","N","Publicaciones","Conferencia Publicada","-","Proceedings Of The Acm Symposium On Applied Computing","-","-","-","-","-","Bollati VA; Atzeni P; Marcos E; Vara JM (2012). Model management systems vs. model driven engineering: A case study.","2-s2.0-84863586948 (Scopus)"
"Towards Model-Driven Engineering Support for Service Evolution","Vara, JM; Andrikopoulos, V; Papazoglou, MP; Marcos, E","2012-01-01","-","-","Publicaciones","Artículo","Administração pública e de empresas, ciências contábeis e turismo; Biotecnología; Ciência da computação; Ciências biológicas i; Computer science (all); Computer science (miscellaneous); Computer science, software engineering; Computer science, theory & methods; Direito; Educação; Engenharias iii; Engenharias iv; General computer science; Interdisciplinar; Linguística e literatura; Matemática / probabilidade e estatística; Medicina iii; Odontología; Saúde coletiva; Theoretical computer science","Journal Of Universal Computer Science","0.392","-","-","-","Q2","Vara, JM; Andrikopoulos, V; Papazoglou, MP; Marcos, E (2012). Towards Model-Driven Engineering Support for Service Evolution. Journal Of Universal Computer Science, 18(17), 2364-2382","2-s2.0-84871789556 (Scopus);WOS:000313207000002 (WoS)"
"Compilation of indicators for refactoring software products An approach based on value","Irrazábal, E; Garzás, J; Vara, JM; Marcos, E","2012-01-01","-","-","Publicaciones","Conferencia Publicada","-","Sistemas Y Tecnologias De Informacion, Vols 1 And 2","-","-","-","-","-","Irrazábal, E; Garzás, J; Vara, JM; Marcos, E (2012). Compilation of indicators for refactoring software products An approach based on value.","WOS:000306937600098 (WoS)"
"Service-Oriented Development of Web Information Systems","de Castro, V; Vara, JM; Marcos, E","2012-01-01","-","-","Publicaciones","Artículo","Administração pública e de empresas, ciências contábeis e turismo; Biotecnología; Ciência da computação; Ciências biológicas i; Computer science (all); Computer science (miscellaneous); Computer science, software engineering; Computer science, theory & methods; Direito; Educação; Engenharias iii; Engenharias iv; General computer science; Interdisciplinar; Linguística e literatura; Matemática / probabilidade e estatística; Medicina iii; Odontología; Saúde coletiva; Theoretical computer science","Journal Of Universal Computer Science","0.392","-","-","-","Q2","de Castro, V; Vara, JM; Marcos, E (2012). Service-Oriented Development of Web Information Systems. Journal Of Universal Computer Science, 18(17), 2474-2492","2-s2.0-84871739397 (Scopus);WOS:000313207000007 (WoS)"
"Teaching Emotional Intelligence to Computer Science students","Marcos, E; Vara, JM; Bollati, V; Lopez, M","2012-01-01","-","-","Publicaciones","Conferencia Publicada","-","2012 Federated Conference On Computer Science And Information Systems (Fedcsis)","-","-","-","-","-","Marcos, E; Vara, JM; Bollati, V; Lopez, M (2012). Teaching Emotional Intelligence to Computer Science students. Fort Worth (TX, USA): IEEE","WOS:000312714400121 (WoS)"
"AMPLIACION DE INGENIERIA DEL SOFTWARE","Vara Mesa, Juan Manuel","2011-09-01","2061027-2061","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2011). AMPLIACION DE INGENIERIA DEL SOFTWARE. Universdiad Rey Juan Carlos","2011-12_2061_2061027_juanmanuel.vara (Universidad Rey Juan Carlos)"
"NUEVAS TENDENCIAS EN INGENIERÍA DE SISTEMAS DE INFORMACIÓN","Vara Mesa, Juan Manuel","2011-09-01","609501-6095","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2011). NUEVAS TENDENCIAS EN INGENIERÍA DE SISTEMAS DE INFORMACIÓN. Universdiad Rey Juan Carlos","2011-12_6095_609501_juanmanuel.vara (Universidad Rey Juan Carlos)"
"SISTEMAS DE INFORMACIÓN PARA LA DECISIÓN","Vara Mesa, Juan Manuel","2011-09-01","609502-6095","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2011). SISTEMAS DE INFORMACIÓN PARA LA DECISIÓN. Universdiad Rey Juan Carlos","2011-12_6095_609502_juanmanuel.vara (Universidad Rey Juan Carlos)"
"SISTEMAS DE INFORMACIÓN PARA GESTIÓN DEL CONOCIMIENTO","Vara Mesa, Juan Manuel","2011-09-01","609504-6095","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2011). SISTEMAS DE INFORMACIÓN PARA GESTIÓN DEL CONOCIMIENTO. Universdiad Rey Juan Carlos","2011-12_6095_609504_juanmanuel.vara (Universidad Rey Juan Carlos)"
"AMPLIACION DE INGENIERIA DEL SOFTWARE","Vara Mesa, Juan Manuel","2011-09-01","2033027-2033","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2011). AMPLIACION DE INGENIERIA DEL SOFTWARE. Universdiad Rey Juan Carlos","2011-12_2033_2033027_juanmanuel.vara (Universidad Rey Juan Carlos)"
"BASES DE DATOS","Vara Mesa, Juan Manuel","2011-09-01","1008641-1826","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2011). BASES DE DATOS. Universdiad Rey Juan Carlos","2011-12_1826_1008641_juanmanuel.vara (Universidad Rey Juan Carlos)"
"GESTIÓN DE LA INFORMACIÓN","Vara Mesa, Juan Manuel","2011-09-01","609506-6095","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2011). GESTIÓN DE LA INFORMACIÓN. Universdiad Rey Juan Carlos","2011-12_6095_609506_juanmanuel.vara (Universidad Rey Juan Carlos)"
"METODOLOGÍA Y DOCUMENTACIÓN CIENTÍFICO TÉCNICA","Vara Mesa, Juan Manuel","2011-09-01","609503-6095","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2011). METODOLOGÍA Y DOCUMENTACIÓN CIENTÍFICO TÉCNICA. Universdiad Rey Juan Carlos","2011-12_6095_609503_juanmanuel.vara (Universidad Rey Juan Carlos)"
"SEGURIDAD EN SISTEMAS DE INFORMACIÓN","Vara Mesa, Juan Manuel","2011-09-01","609505-6095","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2011). SEGURIDAD EN SISTEMAS DE INFORMACIÓN. Universdiad Rey Juan Carlos","2011-12_6095_609505_juanmanuel.vara (Universidad Rey Juan Carlos)"
"TRABAJO FIN DE MÁSTER","Vara Mesa, Juan Manuel","2011-09-01","609507-6095","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2011). TRABAJO FIN DE MÁSTER. Universdiad Rey Juan Carlos","2011-12_6095_609507_juanmanuel.vara (Universidad Rey Juan Carlos)"
"BASES DE DATOS","Vara Mesa, Juan Manuel","2011-09-01","1003506-1325","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2011). BASES DE DATOS. Universdiad Rey Juan Carlos","2011-12_1325_1003506_juanmanuel.vara (Universidad Rey Juan Carlos)"
"BASES DE DATOS","Vara Mesa, Juan Manuel","2011-09-01","1008206-1822","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2011). BASES DE DATOS. Universdiad Rey Juan Carlos","2011-12_1822_1008206_juanmanuel.vara (Universidad Rey Juan Carlos)"
"BASES DE DATOS","Vara Mesa, Juan Manuel","2011-09-01","2061014-2061","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2011). BASES DE DATOS. Universdiad Rey Juan Carlos","2011-12_2061_2061014_juanmanuel.vara (Universidad Rey Juan Carlos)"
"CAR: Creación de un método para asegurar la calidad de diseño de arquitectura en escenarios globales","Bollati, Verónica Andrea (Investigador/a); Irrazabal, Emanuel Agustín (Investigador/a); Castro Martínez, María Valeria de (Investigador/a); López Sanz, Marcos (Investigador principal (IP)); Vara Mesa, Juan Manuel (Investigador/a); Marcos Martínez, Esperanza (Investigador/a); Garzás Parra, Javier (Investigador/a)","2011-09-01","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","CAR: Creación de un método para asegurar la calidad de diseño de arquitectura en escenarios globales. Bollati, Verónica Andrea (Investigador/a); Irrazabal, Emanuel Agustín (Investigador/a); Castro Martínez, María Valeria de (Investigador/a); López Sanz, Marcos (Investigador principal (IP)); Vara Mesa, Juan Manuel (Investigador/a); Marcos Martínez, Esperanza (Investigador/a); Garzás Parra, Javier (Investigador/a).  Financiadora: Universidad de Castilla La Mancha  (2011-09-01 / 2011-12-31)","M897 (Otros);M897 (Universidad Rey Juan Carlos)"
"ENVIA: Entorno para la Creación de una Nube de Servicios para la Vía Inteligente","Bollati, Verónica Andrea (Investigador/a); Moral García, Santiago (Investigador/a); Santiago Viñambres, Iván (Investigador/a); Trias Nicolau, Feliu (Investigador/a); Irrazabal, Emanuel Agustín (Investigador/a); Sánchez Fúquene, Diana Marcela (Investigador/a); Castro Martínez, María Valeria de (Investigador/a); López Sanz, Marcos (Investigador principal (IP)); Vara Mesa, Juan Manuel (Investigador/a); Marcos Martínez, Esperanza (Investigador/a); Garzás Parra, Javier (Investigador/a)","2011-07-01","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","ENVIA: Entorno para la Creación de una Nube de Servicios para la Vía Inteligente. Bollati, Verónica Andrea (Investigador/a); Moral García, Santiago (Investigador/a); Santiago Viñambres, Iván (Investigador/a); Trias Nicolau, Feliu (Investigador/a); Irrazabal, Emanuel Agustín (Investigador/a); Sánchez Fúquene, Diana Marcela (Investigador/a); Castro Martínez, María Valeria de (Investigador/a); López Sanz, Marcos (Investigador principal (IP)); Vara Mesa, Juan Manuel (Investigador/a); Marcos Martínez, Esperanza (Investigador/a); Garzás Parra, Javier (Investigador/a).  Financiadora: VÍA INTELIGENTE SOCIEDAD LIMITADA  (2011-07-01 / 2013-06-30)","M862 (Otros);M862 (Universidad Rey Juan Carlos)"
"A MODEL-DRIVEN APPROACH TO WEAVE ARCHITECTURAL STYLES INTO SERVICE-ORIENTED ARCHITECTURES","López-Sanz, M; Vara, JM; Marcos, E; Cuesta, CE","2011-06-01","10.1142/S0218843011002201","-","Publicaciones","Artículo","Ciência da computação; Ciências biológicas i; Computer science applications; Computer science, information systems; Economia; Information systems","International Journal Of Cooperative Information Systems","1.063","-","-","-","Q1","López-Sanz, M; Vara, JM; Marcos, E; Cuesta, CE (2011). A MODEL-DRIVEN APPROACH TO WEAVE ARCHITECTURAL STYLES INTO SERVICE-ORIENTED ARCHITECTURES. International Journal Of Cooperative Information Systems, 20(2), 201-220. DOI: 10.1142/S0218843011002201","2-s2.0-79955945238 (Scopus);WOS:000290492200004 (WoS)"
"SPECIAL ISSUE ON MODEL-DRIVEN SERVICE ENGINEERING: BENEFITS OF APPLYING MODEL-DRIVEN TECHNIQUES TO SERVICE ENGINEERING GUEST EDITORS' INTRODUCTION","De Castro, V; Vara, JM; Van Den Heuvel, WJ","2011-06-01","10.1142/S0218843011002213","-","Publicaciones","Artículo","Ciência da computação; Ciências biológicas i; Computer science applications; Computer science, information systems; Economia; Information systems","International Journal Of Cooperative Information Systems","1.063","-","-","-","Q1","De Castro, V; Vara, JM; Van Den Heuvel, WJ (2011). SPECIAL ISSUE ON MODEL-DRIVEN SERVICE ENGINEERING: BENEFITS OF APPLYING MODEL-DRIVEN TECHNIQUES TO SERVICE ENGINEERING GUEST EDITORS' INTRODUCTION. International Journal Of Cooperative Information Systems, 20(2), 137-142. DOI: 10.1142/S0218843011002213","2-s2.0-79955973193 (Scopus);WOS:000290492200001 (WoS)"
"KOPS (Kybele Outsourcing Process Software) - Entorno para la Externalización de Procesos de Desarrollo y Mantenimiento de Software","Bollati, Verónica Andrea (Investigador/a); Santiago Viñambres, Iván (Investigador/a); Trias Nicolau, Feliu (Investigador/a); Herrmann, Elisa Amelia (Investigador/a); Sánchez Fúquene, Diana Marcela (Investigador/a); Castro Martínez, María Valeria de (Investigador/a); López Sanz, Marcos (Investigador/a); Vara Mesa, Juan Manuel (Investigador/a); Marcos Martínez, Esperanza (Investigador/a)","2011-03-14","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","KOPS (Kybele Outsourcing Process Software) - Entorno para la Externalización de Procesos de Desarrollo y Mantenimiento de Software. Bollati, Verónica Andrea (Investigador/a); Santiago Viñambres, Iván (Investigador/a); Trias Nicolau, Feliu (Investigador/a); Herrmann, Elisa Amelia (Investigador/a); Sánchez Fúquene, Diana Marcela (Investigador/a); Castro Martínez, María Valeria de (Investigador/a); López Sanz, Marcos (Investigador/a); Vara Mesa, Juan Manuel (Investigador/a); Marcos Martínez, Esperanza (Investigador/a).  Financiadora: INTELLIGENT ENVIRONMENTS S.L.  (2011-03-14 / 2013-03-13)","M840 (Otros);M840 (Universidad Rey Juan Carlos)"
"Aplicando la Ingeniería Dirigida por Modelos para soportar la evolución de servicios","David Granada; Juan Manuel Vara Mesa; Vasilios Andrikopoulos; Esperanza Marcos Martínez","2011-01-01","-","-","Publicaciones","Artículo","Ciência da computação; Ciências sociais aplicadas i; Interdisciplinar; Planejamento urbano e regional / demografia; Sociología","Novática: Revista De La Asociación De Técnicos De Informática","-","-","-","-","-","David Granada; Juan Manuel Vara Mesa; Vasilios Andrikopoulos; Esperanza Marcos Martínez (2011). Aplicando la Ingeniería Dirigida por Modelos para soportar la evolución de servicios. Novática: Revista De La Asociación De Técnicos De Informática, (214), 52-57","3882855ARTREV (Dialnet)"
"Using ATL to support Model-Driven development of RubyTL model transformations","Jiménez Á; Granada D; Bollati V; Vara JM","2011-01-01","-","N","Publicaciones","Conferencia Publicada","Ciência da computação; Ciências sociais aplicadas i; Computer science (all); Computer science (miscellaneous); Engenharias iii; Engenharias iv; General computer science; Historia","Ceur Workshop Proceedings","0.156","-","-","-","Q2","Jiménez Á; Granada D; Bollati V; Vara JM (2011). Using ATL to support Model-Driven development of RubyTL model transformations. : CEUR Workshop Proceedings","2-s2.0-84890720068 (Scopus)"
"Applying CIM-to-PIM model transformations for the service-oriented development of information systems","De Castro, V; Marcos, E; Vara, JM","2011-01-01","10.1016/j.infsof.2010.09.002","-","Publicaciones","Artículo","Administração pública e de empresas, ciências contábeis e turismo; Biotecnología; Ciência da computação; Ciências ambientais; Computer science applications; Computer science, information systems; Computer science, software engineering; Computer science, software, graphics, programming; Engenharias iii; Ensino; Information systems; Interdisciplinar; Medicina i; Sociología; Software","Information And Software Technology","0.906","-","-","-","Q1","De Castro, V; Marcos, E; Vara, JM (2011). Applying CIM-to-PIM model transformations for the service-oriented development of information systems. Information And Software Technology, 53(1), 87-105. DOI: 10.1016/j.infsof.2010.09.002","2-s2.0-78049529048 (Scopus);6562068ARTREV (Dialnet);WOS:000285171100008 (WoS)"
"Preface","De Castro V; Vara JM; Marcos E; Papazoglou M; Van Den Heuvel WJ","2010-12-01","-","N","Publicaciones","Editorial","Ciência da computação; Ciências sociais aplicadas i; Computer science (all); Computer science (miscellaneous); Engenharias iii; Engenharias iv; General computer science; Historia","Ceur Workshop Proceedings","0.167","-","-","-","Q2","De Castro V; Vara JM; Marcos E; Papazoglou M; Van Den Heuvel WJ (2010). Preface. Ceur Workshop Proceedings, 608(), -","2-s2.0-84888212925 (Scopus);2-s2.0-84889016568 (Scopus)"
"KEMIS-Kybele (Hito 3) - Enviroment Measurament Information System","Bollati, Verónica Andrea (Investigador/a); Herrmann, Elisa Amelia (Investigador/a); Sánchez Fúquene, Diana Marcela (Investigador/a); Vela Sánchez, Belén (Investigador/a); Castro Martínez, María Valeria de (Investigador/a); López Sanz, Marcos (Investigador principal (IP)); Vara Mesa, Juan Manuel (Investigador/a); Marcos Martínez, Esperanza (Investigador/a)","2010-10-01","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","KEMIS-Kybele (Hito 3) - Enviroment Measurament Information System. Bollati, Verónica Andrea (Investigador/a); Herrmann, Elisa Amelia (Investigador/a); Sánchez Fúquene, Diana Marcela (Investigador/a); Vela Sánchez, Belén (Investigador/a); Castro Martínez, María Valeria de (Investigador/a); López Sanz, Marcos (Investigador principal (IP)); Vara Mesa, Juan Manuel (Investigador/a); Marcos Martínez, Esperanza (Investigador/a).  Financiadora: INTELLIGENT ENVIRONMENTS S.L.  (2010-10-01 / 2011-12-31)","M774 (Otros);M774 (Universidad Rey Juan Carlos)"
"SISTEMAS DE INFORMACIÓN PARA GESTIÓN DEL CONOCIMIENTO","Vara Mesa, Juan Manuel","2010-09-01","609504-6095","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2010). SISTEMAS DE INFORMACIÓN PARA GESTIÓN DEL CONOCIMIENTO. Universdiad Rey Juan Carlos","2010-11_6095_609504_juanmanuel.vara (Universidad Rey Juan Carlos)"
"BASES DE DATOS","Vara Mesa, Juan Manuel","2010-09-01","2061014-2061","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2010). BASES DE DATOS. Universdiad Rey Juan Carlos","2010-11_2061_2061014_juanmanuel.vara (Universidad Rey Juan Carlos)"
"BASES DE DATOS","Vara Mesa, Juan Manuel","2010-09-01","2032015-2032","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2010). BASES DE DATOS. Universdiad Rey Juan Carlos","2010-11_2032_2032015_juanmanuel.vara (Universidad Rey Juan Carlos)"
"BASES DE DATOS","Vara Mesa, Juan Manuel","2010-09-01","2033014-2033","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2010). BASES DE DATOS. Universdiad Rey Juan Carlos","2010-11_2033_2033014_juanmanuel.vara (Universidad Rey Juan Carlos)"
"NUEVAS TENDENCIAS EN INGENIERÍA DE SISTEMAS DE INFORMACIÓN","Vara Mesa, Juan Manuel","2010-09-01","609501-6095","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2010). NUEVAS TENDENCIAS EN INGENIERÍA DE SISTEMAS DE INFORMACIÓN. Universdiad Rey Juan Carlos","2010-11_6095_609501_juanmanuel.vara (Universidad Rey Juan Carlos)"
"METODOLOGÍA Y DOCUMENTACIÓN CIENTÍFICO TÉCNICA","Vara Mesa, Juan Manuel","2010-09-01","609503-6095","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2010). METODOLOGÍA Y DOCUMENTACIÓN CIENTÍFICO TÉCNICA. Universdiad Rey Juan Carlos","2010-11_6095_609503_juanmanuel.vara (Universidad Rey Juan Carlos)"
"SEGURIDAD EN SISTEMAS DE INFORMACIÓN","Vara Mesa, Juan Manuel","2010-09-01","609505-6095","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2010). SEGURIDAD EN SISTEMAS DE INFORMACIÓN. Universdiad Rey Juan Carlos","2010-11_6095_609505_juanmanuel.vara (Universidad Rey Juan Carlos)"
"GESTIÓN DE LA INFORMACIÓN","Vara Mesa, Juan Manuel","2010-09-01","609506-6095","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2010). GESTIÓN DE LA INFORMACIÓN. Universdiad Rey Juan Carlos","2010-11_6095_609506_juanmanuel.vara (Universidad Rey Juan Carlos)"
"BASES DE DATOS","Vara Mesa, Juan Manuel","2010-09-01","2034014-2034","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2010). BASES DE DATOS. Universdiad Rey Juan Carlos","2010-11_2034_2034014_juanmanuel.vara (Universidad Rey Juan Carlos)"
"BASES DE DATOS","Vara Mesa, Juan Manuel","2010-09-01","1003506-1325","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2010). BASES DE DATOS. Universdiad Rey Juan Carlos","2010-11_1325_1003506_juanmanuel.vara (Universidad Rey Juan Carlos)"
"SISTEMAS DE INFORMACIÓN PARA LA DECISIÓN","Vara Mesa, Juan Manuel","2010-09-01","609502-6095","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2010). SISTEMAS DE INFORMACIÓN PARA LA DECISIÓN. Universdiad Rey Juan Carlos","2010-11_6095_609502_juanmanuel.vara (Universidad Rey Juan Carlos)"
"Preface","Mori, Ken-ichiro; Pietrzyk, Maciej; Kusiak, Jan; Majta, Janusz; Hartley, Peter; Lin, Jianguo;","2010-09-01","-","-","Publicaciones","Editorial","Condensed matter physics; Engenharias ii; Engenharias iii; Materiais; Materials chemistry; Metallurgy & metallurgical engineering; Metals and alloys; Physical and theoretical chemistry; Química","Steel Research International","0.651","-","-","-","Q1","Mori, Ken-ichiro; Pietrzyk, Maciej; Kusiak, Jan; Majta, Janusz; Hartley, Peter; Lin, Jianguo; (2010). Preface. Steel Research International, 81(9), V-V","WOS:000208594600001 (WoS)"
"M2DAT-HYMO: una herramienta basada en MDA para la generación automática de aplicaciones web a partir del modelo del hipertexto","Feliu Trias Nicolau; Iván Santiago Viñambres; Juan Manuel Vara Mesa; Valeria de Castro","2010-01-01","-","-","Publicaciones","Artículo","Administração pública e de empresas, ciências contábeis e turismo; Administração, ciências contábeis e turismo; Ciência da computação; Ciências ambientais; Computer science (all); Computer science (miscellaneous); Educação; Enfermagem; Engenharias iv; Ensino; General computer science; Interdisciplinar; Saúde coletiva","Risti - Revista Iberica De Sistemas E Tecnologias De Informacao","-","-","-","-","-","Feliu Trias Nicolau; Iván Santiago Viñambres; Juan Manuel Vara Mesa; Valeria de Castro (2010). M2DAT-HYMO: una herramienta basada en MDA para la generación automática de aplicaciones web a partir del modelo del hipertexto. Risti - Revista Iberica De Sistemas E Tecnologias De Informacao, (6), 31-44","3701184ARTREV (Dialnet)"
"Using EMF and ATL to improve primitive types management in MDE proposals","Vara JM; Bollati V; Irrazábal EA; Marcos E","2010-01-01","-","N","Publicaciones","Conferencia Publicada","Ciência da computação; Ciências sociais aplicadas i; Computer science (all); Computer science (miscellaneous); Engenharias iii; Engenharias iv; General computer science; Historia","Ceur Workshop Proceedings","0.167","-","-","-","Q2","Vara JM; Bollati V; Irrazábal EA; Marcos E (2010). Using EMF and ATL to improve primitive types management in MDE proposals. : CEUR Workshop Proceedings","2-s2.0-84890505309 (Scopus)"
"Using weaving models to automate model-driven web engineering proposals","Vara, JM; De Castro, MV; Del Fabro, MD; Marcos, E","2010-01-01","10.1504/IJCAT.2010.036028","-","Publicaciones","Artículo","Ciência da computação; Computer networks and communications; Computer science applications; Computer science, interdisciplinary applications; Educação; Electrical and electronic engineering; Engenharias ii; Engenharias iii; Engenharias iv; Industrial and manufacturing engineering; Information systems; Interdisciplinar; Software","International Journal Of Computer Applications In Technology","0.171","-","-","-","Q2","Vara, JM; De Castro, MV; Del Fabro, MD; Marcos, E (2010). Using weaving models to automate model-driven web engineering proposals. International Journal Of Computer Applications In Technology, 39(4), 245-252. DOI: 10.1504/IJCAT.2010.036028","2-s2.0-77958078080 (Scopus);WOS:000422468100008 (WoS)"
"BASES DE DATOS","Vara Mesa, Juan Manuel","2009-09-01","1003506-1325","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2009). BASES DE DATOS. Universdiad Rey Juan Carlos","2009-10_1325_1003506_juanmanuel.vara (Universidad Rey Juan Carlos)"
"INGENIERIA DE SOFTWARE BASADA EN MODELOS","Vara Mesa, Juan Manuel","2009-09-01","6000671-6020","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2009). INGENIERIA DE SOFTWARE BASADA EN MODELOS. Universdiad Rey Juan Carlos","2009-10_6020_6000671_juanmanuel.vara (Universidad Rey Juan Carlos)"
"BASES DE DATOS","Vara Mesa, Juan Manuel","2009-09-01","1008641-1826","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2009). BASES DE DATOS. Universdiad Rey Juan Carlos","2009-10_1826_1008641_juanmanuel.vara (Universidad Rey Juan Carlos)"
"INGENIERIA DE SOFTWARE BASADA EN MODELOS","Vara Mesa, Juan Manuel","2009-09-01","6000671-6018","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2009). INGENIERIA DE SOFTWARE BASADA EN MODELOS. Universdiad Rey Juan Carlos","2009-10_6018_6000671_juanmanuel.vara (Universidad Rey Juan Carlos)"
"INGENIERIA DE SOFTWARE BASADA EN MODELOS","Vara Mesa, Juan Manuel","2009-09-01","6000671-6019","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2009). INGENIERIA DE SOFTWARE BASADA EN MODELOS. Universdiad Rey Juan Carlos","2009-10_6019_6000671_juanmanuel.vara (Universidad Rey Juan Carlos)"
"KEMIS-Kybele Enviroment Measurament Information System","Bollati, Verónica Andrea (Investigador/a); Herrmann, Elisa Amelia (Investigador/a); Acuña, César Javier (Investigador/a); Vela Sánchez, Belén (Investigador/a); Castro Martínez, María Valeria de (Investigador/a); López Sanz, Marcos (Investigador principal (IP)); Vara Mesa, Juan Manuel (Investigador/a); Marcos Martínez, Esperanza (Investigador/a)","2009-01-01","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","KEMIS-Kybele Enviroment Measurament Information System. Bollati, Verónica Andrea (Investigador/a); Herrmann, Elisa Amelia (Investigador/a); Acuña, César Javier (Investigador/a); Vela Sánchez, Belén (Investigador/a); Castro Martínez, María Valeria de (Investigador/a); López Sanz, Marcos (Investigador principal (IP)); Vara Mesa, Juan Manuel (Investigador/a); Marcos Martínez, Esperanza (Investigador/a).  Financiadora: INTELLIGENT ENVIRONMENTS S.L.  (2009-01-01 / 2010-09-30)","M666 (Otros);M666 (Universidad Rey Juan Carlos)"
