"TÍTULO","AUTORES","FECHA","INDENTIFICADOR","OPENACCESS","TIPO","TIPO DE PRODUCCIÓN","CATEGORÍAS","FUENTE","IF SJR","CITAS EUROPEPMC","CITAS INSPIRE","CITAS SCHOLAR","Q SJR","CITACIÓN","PIDs"
"About the interaction in software visualization [Sobre la interacción en la visualización del software]","Velázquez Iturbide JÁ; Carrasco AP; Urquiza Fuentes J; Almeida Martínez FJ","2010-01-01","-","N","Publicaciones","Conferencia Publicada","-","Actas Del Xi Congreso Internacional De Interaccion Persona-Ordenador, Interaccion 2010","-","-","-","-","-","Velázquez Iturbide JÁ; Carrasco AP; Urquiza Fuentes J; Almeida Martínez FJ (2010). About the interaction in software visualization [Sobre la interacción en la visualización del software].","2-s2.0-85088975427 (Scopus)"
"Student-centered Design of a Parser Visualization Tool","Almeida-Martínez, FJ; Urquiza-Fuentes, J; Rubio-Sánchez, M; Velázquez-Iturbide, JA","2010-01-01","10.1145/1822090.1822203","-","Publicaciones","Conferencia Publicada","-","Iticse 2010: Proceedings Of The 2010 Acm Sigcse Annual Conference On Innovation And Technology In Computer Science Education","-","-","-","-","-","Almeida-Martínez, FJ; Urquiza-Fuentes, J; Rubio-Sánchez, M; Velázquez-Iturbide, JA (2010). Student-centered Design of a Parser Visualization Tool. : ASSOC COMPUTING MACHINERY","2-s2.0-77955133622 (Scopus);WOS:000286906900090 (WoS)"
"SEMINARIO EN SOFTWARE AVANZADO PARA INFORMATICA EDUCATIVA","Urquiza Fuentes, Jaime","2009-09-01","6000665-6019","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2009). SEMINARIO EN SOFTWARE AVANZADO PARA INFORMATICA EDUCATIVA. Universdiad Rey Juan Carlos","2009-10_6019_6000665_jaime.urquiza (Universidad Rey Juan Carlos)"
"PROCESADORES DE LENGUAJE","Urquiza Fuentes, Jaime","2009-09-01","1003503-1325","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2009). PROCESADORES DE LENGUAJE. Universdiad Rey Juan Carlos","2009-10_1325_1003503_jaime.urquiza (Universidad Rey Juan Carlos)"
"SEMINARIO EN SOFTWARE AVANZADO PARA INFORMATICA EDUCATIVA","Urquiza Fuentes, Jaime","2009-09-01","6000665-6020","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2009). SEMINARIO EN SOFTWARE AVANZADO PARA INFORMATICA EDUCATIVA. Universdiad Rey Juan Carlos","2009-10_6020_6000665_jaime.urquiza (Universidad Rey Juan Carlos)"
"PROCESADORES DE LENGUAJE","Urquiza Fuentes, Jaime","2009-09-01","1008652-1826","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2009). PROCESADORES DE LENGUAJE. Universdiad Rey Juan Carlos","2009-10_1826_1008652_jaime.urquiza (Universidad Rey Juan Carlos)"
"TUTORIAS INTEGRALES","Urquiza Fuentes, Jaime","2009-09-01","2032038-2032","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2009). TUTORIAS INTEGRALES. Universdiad Rey Juan Carlos","2009-10_2032_2032038_jaime.urquiza (Universidad Rey Juan Carlos)"
"SEMINARIO EN SOFTWARE AVANZADO PARA INFORMATICA EDUCATIVA","Urquiza Fuentes, Jaime","2009-09-01","6000665-6018","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2009). SEMINARIO EN SOFTWARE AVANZADO PARA INFORMATICA EDUCATIVA. Universdiad Rey Juan Carlos","2009-10_6018_6000665_jaime.urquiza (Universidad Rey Juan Carlos)"
"Coordinador del Grado de Ingeniería de Computadores","Urquiza Fuentes, Jaime (Coordinador)","2009-07-10","-","-","Gestión","Cargos Unipersonales en Equipo de Gobierno Universidad","-","-","-","-","-","-","-","Coordinador del Grado de Ingeniería de Computadores. Universidad Rey Juan Carlos (2009-2010)","jaime.urquiza_9d83f6946dc44bf549ccb1d993272426 (Universidad Rey Juan Carlos)"
"A Survey of Successful Evaluations of Program Visualization and Algorithm Animation Systems","Jaime Urquiza‐Fuentes; J. Ángel Velázquez‐Iturbide","2009-06-01","10.1145/1538234.1538236","G","Publicaciones","Artículo","Ciencias sociales; Computer science (all); Computer science (miscellaneous); Education; Education, scientific disciplines; Engenharias iii; Engenharias iv; General computer science","Acm Transactions On Computing Education","-","-","-","-","-","Jaime Urquiza‐Fuentes; J. Ángel Velázquez‐Iturbide (2009). A Survey of Successful Evaluations of Program Visualization and Algorithm Animation Systems. Acm Transactions On Computing Education, 9(2), 1-21. DOI: 10.1145/1538234.1538236","2024808076 (MAG);W2024808076 (OpenAlex)"
"Diseño de aplicaciones educativas a partir de taxonomías educativas para el aprendizaje activo de la programación.","Ben Bassat Levy, Ronit (Investigador/a); Debdi, Ouafae (Investigador/a); Díaz García, Laura (Investigador/a); Escalero Sánchez, Francisco Manuel (Investigador/a); Martín Martínez, Francisco Javier (Investigador/a); Almeida Martínez, Francisco Javier (Investigador/a); Fernández Vicente, Eugenio José (Investigador/a); Pareja Flores, Cristobal (Investigador/a); Perez Carrasco, Antonio (Investigador/a); Domínguez Mateos, Francisco (Investigador/a); Santacruz Valencia, Liliana Patricia (Investigador/a); Rubio Sánchez, Manuel (Investigador/a); Hijón Neira, Raquel Belén (Investigador/a); Paredes Velasco, Maximiliano (Investigador/a); Urquiza Fuentes, Jaime (Investigador/a); Hernán Losada, Isidoro (Investigador/a); Lázaro Carrascosa, Carlos Alfredo (Investigador/a); Velázquez Iturbide, Jesús Ángel (Investigador principal (IP))","2009-01-01","TIN2008-04103","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:TIN2008-04103. Diseño de aplicaciones educativas a partir de taxonomías educativas para el aprendizaje activo de la programación.. Ben Bassat Levy, Ronit (Investigador/a); Debdi, Ouafae (Investigador/a); Díaz García, Laura (Investigador/a); Escalero Sánchez, Francisco Manuel (Investigador/a); Martín Martínez, Francisco Javier (Investigador/a); Almeida Martínez, Francisco Javier (Investigador/a); Fernández Vicente, Eugenio José (Investigador/a); Pareja Flores, Cristobal (Investigador/a); Perez Carrasco, Antonio (Investigador/a); Domínguez Mateos, Francisco (Investigador/a); Santacruz Valencia, Liliana Patricia (Investigador/a); Rubio Sánchez, Manuel (Investigador/a); Hijón Neira, Raquel Belén (Investigador/a); Paredes Velasco, Maximiliano (Investigador/a); Urquiza Fuentes, Jaime (Investigador/a); Hernán Losada, Isidoro (Investigador/a); Lázaro Carrascosa, Carlos Alfredo (Investigador/a); Velázquez Iturbide, Jesús Ángel (Investigador principal (IP)).  Financiadora: MINISTERIO DE ASUNTOS ECONOMICOS Y TRANSFORMACION DIGITAL  (2009-01-01 / 2011-12-31)","M627 (Otros);M627 (Universidad Rey Juan Carlos)"
"Herramienta de generación automática de visualizaciones de técnicas de diseño de algoritmos","Luis Fernández Muñoz; Antonio Pérez Carrasco; Jesús Angel Velázquez Iturbide; Jaime Urquiza Fuentes","2009-01-01","-","-","Publicaciones","Capítulos de Libro","-","Actas Del I Seminario De Investigación En Tecnologías De La Información: Sitiae 2007","-","-","-","-","-","Luis Fernández Muñoz; Antonio Pérez Carrasco; Jesús Angel Velázquez Iturbide; Jaime Urquiza Fuentes (2009). Herramienta de generación automática de visualizaciones de técnicas de diseño de algoritmos. En Jesús Angel Velázquez Iturbide. Actas Del I Seminario De Investigación En Tecnologías De La Información: Sitiae 2007 (pp. 109-115). Madrid: Dykinson","2933856ARTLIB (Dialnet)"
"La Visualización y Animación de Programas como Tecnología para el Aprendizaje de la Programación","Francisco Javier Almeida Martínez; Antonio Pérez Carrasco; Jaime Urquiza Fuentes; Jesús Angel Velázquez Iturbide","2009-01-01","-","-","Publicaciones","Capítulos de Libro","-","I Encuentro De Intercambio De Experiencias En Innovación Docente En La Universidad Rey Juan Carlos: [Recurso Electrónico]","-","-","-","-","-","Francisco Javier Almeida Martínez; Antonio Pérez Carrasco; Jaime Urquiza Fuentes; Jesús Angel Velázquez Iturbide (2009). La Visualización y Animación de Programas como Tecnología para el Aprendizaje de la Programación. En Félix Labrador Arroyo; Rosa Santero Sánchez. I Encuentro De Intercambio De Experiencias En Innovación Docente En La Universidad Rey Juan Carlos: [Recurso Electrónico] (pp. 21- ). Alcorcón (Madrid): Universidad Rey Juan Carlos","3280610ARTLIB (Dialnet)"
"Software educativo en Procesadores de Lenguajes: del enfoque genérico al enfoque centrado en el estudiante","Francisco J Almeida Martínez; Jaime Urquiza Fuentes; Jesús Angel Velázquez Iturbide","2009-01-01","-","-","Publicaciones","Capítulos de Libro","-","Ticai 2009: Tic's Para A Aprendizagem Da Engenharia","-","-","-","-","-","Francisco J Almeida Martínez; Jaime Urquiza Fuentes; Jesús Angel Velázquez Iturbide (2009). Software educativo en Procesadores de Lenguajes: del enfoque genérico al enfoque centrado en el estudiante. En . Ticai 2009: Tic's Para A Aprendizagem Da Engenharia (pp. 89-96). : IEEE Sociedad de Educacio?n","7756101ARTLIB (Dialnet)"
"Evaluación de Niveles de Implicación de los Estudiantes con Animaciones de Programas Funcionales","Jaime Urquiza Fuentes","2009-01-01","-","-","Publicaciones","Capítulos de Libro","-","Actas Del I Seminario De Investigación En Tecnologías De La Información: Sitiae 2007","-","-","-","-","-","Jaime Urquiza Fuentes (2009). Evaluación de Niveles de Implicación de los Estudiantes con Animaciones de Programas Funcionales. En Jesús Angel Velázquez Iturbide. Actas Del I Seminario De Investigación En Tecnologías De La Información: Sitiae 2007 (pp. 151-172). Madrid: Dykinson","2933865ARTLIB (Dialnet)"
"Eficacia pedagógica de los niveles de implicación de los estudiantes con las animaciones de programas y algoritmos","Jaime Urquiza Fuentes","2009-01-01","-","-","Publicaciones","Capítulos de Libro","-","Actas Del Ii Seminario De Investigación En Tecnologías De La Información: Sitiae 2008","-","-","-","-","-","Jaime Urquiza Fuentes (2009). Eficacia pedagógica de los niveles de implicación de los estudiantes con las animaciones de programas y algoritmos. En Jesús Angel Velázquez Iturbide; Raquel Hijón Neira. Actas Del Ii Seminario De Investigación En Tecnologías De La Información: Sitiae 2008 (pp. 83-95). : Universidad Rey Juan Carlos : Dykinson","2933896ARTLIB (Dialnet)"
"VAST - A visualization-based educational tool for language processors courses","Almeida-Martínez FJ; Urquiza-Fuentes J; Velázquez-Iturbide JÁ","2009-01-01","10.1145/1562877.1562983","Y","Publicaciones","Conferencia Publicada","-","Proceedings Of The Conference On Integrating Technology Into Computer Science Education, Iticse","-","-","-","-","-","Almeida-Martínez FJ; Urquiza-Fuentes J; Velázquez-Iturbide JÁ (2009). VAST - A visualization-based educational tool for language processors courses.","2-s2.0-77049098345 (Scopus)"
"Interactive visualization of recursion with SRec","Velázquez-Iturbide JÁ; Pérez-Carrasco A; Urquiza-Fuentes J","2009-01-01","10.1145/1562877.1562980","N","Publicaciones","Conferencia Publicada","-","Proceedings Of The Conference On Integrating Technology Into Computer Science Education, Iticse","-","-","-","-","-","Velázquez-Iturbide JÁ; Pérez-Carrasco A; Urquiza-Fuentes J (2009). Interactive visualization of recursion with SRec.","2-s2.0-77049105164 (Scopus)"
"Improving a zoom+pan interface with overview+detail or focus+context features: A comparative evaluation","Urquiza-Fuentes J; Lázaro-Carrascosa CA; Velázquez-Iturbide JÁ","2009-01-01","10.1007/978-1-84800-136-7-16","N","Publicaciones","Conferencia Publicada","-","Engineering The User Interface: From Research To Practice","-","-","-","-","-","Urquiza-Fuentes J; Lázaro-Carrascosa CA; Velázquez-Iturbide JÁ (2009). Improving a zoom+pan interface with overview+detail or focus+context features: A comparative evaluation. : Springer-Verlag London Ltd","2-s2.0-84904096425 (Scopus)"
"Syntax Trees Visualization in Language Processing Courses","Almeida-Martínez, FJ; Urquiza-Fuentes, J","2009-01-01","10.1109/ICALT.2009.158","Y","Publicaciones","Conferencia Publicada","-","Icalt: 2009 Ieee International Conference On Advanced Learning Technologies","-","-","-","-","-","Almeida-Martínez, FJ; Urquiza-Fuentes, J (2009). Syntax Trees Visualization in Language Processing Courses. Fort Worth (TX, USA): IEEE","2-s2.0-70449354741 (Scopus);WOS:000274264300167 (WoS)"
"Improving a Zoom plus Pan Interface with Overview plus Detail or Focus plus Context Features: A Comparative Evaluation","Urquiza-Fuentes, J; Lázaro-Carrascosa, CA; Velázquez-Iturbide, JA","2009-01-01","10.1007/978-1-84800-136-7_16","-","Publicaciones","Conferencia Publicada","-","Engineering The User Interface: From Research To Practice","-","-","-","-","-","Urquiza-Fuentes, J; Lázaro-Carrascosa, CA; Velázquez-Iturbide, JA (2009). Improving a Zoom plus Pan Interface with Overview plus Detail or Focus plus Context Features: A Comparative Evaluation. : Springer-Verlag London Ltd","163463823 (MAG);2-s2.0-84890172274 (Scopus);W163463823 (OpenAlex);WOS:000264161200016 (WoS)"
"Interactive Visualization of Recursion with SRec","Velázquez-Iturbide, JA; Pérez-Carrasco, A; Urquiza-Fuentes, J","2009-01-01","-","-","Publicaciones","Conferencia Publicada","-","Iticse 2009: Proceeding Of The 2009 Acm Sigse Annual Conference On Innovation And Technology In Computer Science Education","-","-","-","-","-","Velázquez-Iturbide, JA; Pérez-Carrasco, A; Urquiza-Fuentes, J (2009). Interactive Visualization of Recursion with SRec. : ASSOC COMPUTING MACHINERY","WOS:000269212200074 (WoS)"
"Visualization of Syntax Trees for Language Processing Courses","Almeida-Martínez, FJ; Urquiza-Fuentes, J; Velázquez-Iturbide, JA","2009-01-01","-","-","Publicaciones","Artículo","Administração pública e de empresas, ciências contábeis e turismo; Biotecnología; Ciência da computação; Ciências biológicas i; Computer science (all); Computer science (miscellaneous); Computer science, software engineering; Computer science, theory & methods; Direito; Educação; Engenharias iii; Engenharias iv; General computer science; Interdisciplinar; Linguística e literatura; Matemática / probabilidade e estatística; Medicina iii; Odontología; Saúde coletiva; Theoretical computer science","Journal Of Universal Computer Science","0.332","-","-","-","Q2","Almeida-Martínez, FJ; Urquiza-Fuentes, J; Velázquez-Iturbide, JA (2009). Visualization of Syntax Trees for Language Processing Courses. Journal Of Universal Computer Science, 15(7), 1546-1561","2-s2.0-68849104503 (Scopus);WOS:000269281800010 (WoS)"
"VAST - A Visualization-based Educational Tool for Language Processors Courses","Almeida-Martínez, FJ; Urquiza-Fuentes, J; Velázquez-Iturbide, JA","2009-01-01","-","-","Publicaciones","Conferencia Publicada","-","Iticse 2009: Proceeding Of The 2009 Acm Sigse Annual Conference On Innovation And Technology In Computer Science Education","-","-","-","-","-","Almeida-Martínez, FJ; Urquiza-Fuentes, J; Velázquez-Iturbide, JA (2009). VAST - A Visualization-based Educational Tool for Language Processors Courses. : ASSOC COMPUTING MACHINERY","WOS:000269212200077 (WoS)"
"Design of Automatic Visualizations for Divide-and-Conquer Algorithms","Velázquez-Iturbide, JA; Pérez-Carrasco, A; Urquiza-Fuentes, J","2009-01-01","10.1016/j.entcs.2008.12.060","Y","Publicaciones","Artículo","Administração pública e de empresas, ciências contábeis e turismo; Biotecnología; Ciência da computação; Ciências biológicas i; Computer science (all); Computer science (miscellaneous); Engenharias iii; Engenharias iv; Filosofía; Filosofia/teologia:subcomissão filosofia; General computer science; Interdisciplinar; Matemática / probabilidade e estatística; Theoretical computer science","Electronic Notes In Theoretical Computer Science","0.428","-","-","-","Q2","Velázquez-Iturbide, JA; Pérez-Carrasco, A; Urquiza-Fuentes, J (2009). Design of Automatic Visualizations for Divide-and-Conquer Algorithms. Electronic Notes In Theoretical Computer Science, 224(C), 159-167. DOI: 10.1016/j.entcs.2008.12.060","2-s2.0-58149186584 (Scopus);WOS:000214326400018 (WoS)"
"Pedagogical Effectiveness of Engagement Levels - A Survey of Successful Experiences","Urquiza-Fuentes, J; Velázquez-Iturbide, JA","2009-01-01","10.1016/j.entcs.2008.12.061","Y","Publicaciones","Artículo","Administração pública e de empresas, ciências contábeis e turismo; Biotecnología; Ciência da computação; Ciências biológicas i; Computer science (all); Computer science (miscellaneous); Engenharias iii; Engenharias iv; Filosofía; Filosofia/teologia:subcomissão filosofia; General computer science; Interdisciplinar; Matemática / probabilidade e estatística; Theoretical computer science","Electronic Notes In Theoretical Computer Science","0.428","-","-","-","Q2","Urquiza-Fuentes, J; Velázquez-Iturbide, JA (2009). Pedagogical Effectiveness of Engagement Levels - A Survey of Successful Experiences. Electronic Notes In Theoretical Computer Science, 224(C), 169-178. DOI: 10.1016/j.entcs.2008.12.061","2-s2.0-58149189961 (Scopus);WOS:000214326400019 (WoS)"
"SISTEMAS INFORMATICOS","Urquiza Fuentes, Jaime","2008-09-01","1003509-1325","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2008). SISTEMAS INFORMATICOS. Universdiad Rey Juan Carlos","2008-09_1325_1003509_jaime.urquiza (Universidad Rey Juan Carlos)"
"PROCESADORES DE LENGUAJE","Urquiza Fuentes, Jaime","2008-09-01","1003503-1325","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2008). PROCESADORES DE LENGUAJE. Universdiad Rey Juan Carlos","2008-09_1325_1003503_jaime.urquiza (Universidad Rey Juan Carlos)"
"Generación y mantenimiento de animaciones de programas con XML","Antonio Pérez Carrasco; Jesús Angel Velázquez Iturbide; Jaime Urquiza Fuentes","2008-01-01","-","-","Publicaciones","Capítulos de Libro","-","X Simposio Internacional De Informática Educativa Siie 2008","-","-","-","-","-","Antonio Pérez Carrasco; Jesús Angel Velázquez Iturbide; Jaime Urquiza Fuentes (2008). Generación y mantenimiento de animaciones de programas con XML. En Ana Belén Gil González; Jesús Angel Velázquez Iturbide; Francisco José García Peñalvo. X Simposio Internacional De Informática Educativa Siie 2008 (pp. 379-384). Salamanca: Universidad de Salamanca, Ediciones Universidad de Salamanca","2883649ARTLIB (Dialnet)"
"Visualización de Árboles Sintácticos en la Enseñanza de Procesadores de Lenguajes","Francisco Javier Almeida Martínez; Jaime Urquiza Fuentes; Jesús Angel Velázquez Iturbide","2008-01-01","-","-","Publicaciones","Capítulos de Libro","-","X Simposio Internacional De Informática Educativa Siie 2008","-","-","-","-","-","Francisco Javier Almeida Martínez; Jaime Urquiza Fuentes; Jesús Angel Velázquez Iturbide (2008). Visualización de Árboles Sintácticos en la Enseñanza de Procesadores de Lenguajes. En Ana Belén Gil González; Jesús Angel Velázquez Iturbide; Francisco José García Peñalvo. X Simposio Internacional De Informática Educativa Siie 2008 (pp. 413-418). Salamanca: Universidad de Salamanca, Ediciones Universidad de Salamanca","2885021ARTLIB (Dialnet)"
"An approach to effortless construction of program animations","Velázquez-Iturbide, JA; Pareja-Flores, C; Urquiza-Fuentes, J","2008-01-01","10.1016/j.compedu.2006.04.005","Y","Publicaciones","Artículo","Administração, ciências contábeis e turismo; Arquitetura e urbanismo; Arquitetura, urbanismo e design; Astronomia / física; Ciência da computação; Ciência política e relações internacionais; Ciências agrárias i; Ciências biológicas ii; Ciencias sociales; Computer science (all); Computer science (miscellaneous); Computer science, interdisciplinary applications; E-learning; Educação; Educació; Educación; Education; Education & educational research; Engenharias i; Engenharias iii; Engenharias iv; Ensino; General computer science; Interdisciplinar; Medicina i; Pedagogical & educational research; Psicología; Sociología","Computers & Education","1.224","-","-","-","Q1","Velázquez-Iturbide, JA; Pareja-Flores, C; Urquiza-Fuentes, J (2008). An approach to effortless construction of program animations. Computers & Education, 50(1), 179-192. DOI: 10.1016/j.compedu.2006.04.005","2-s2.0-35148859472 (Scopus);WOS:000250796900012 (WoS)"
"VAST - Visualization of Abstract Syntax Trees within Language Processors Courses","Almeida-Martinez, FJ; Urquiza-Fuentes, J; Velazquez-Iturbide, JA","2008-01-01","10.1145/1409720.1409759","-","Publicaciones","Conferencia Publicada","-","Softvis 2008: Proceedings Of The 4th Acm Symposium On Software Visualization","-","-","-","-","-","Almeida-Martinez, FJ; Urquiza-Fuentes, J; Velazquez-Iturbide, JA (2008). VAST - Visualization of Abstract Syntax Trees within Language Processors Courses. : ASSOC COMPUTING MACHINERY","2-s2.0-63149104712 (Scopus);WOS:000265740700031 (WoS)"
"A Gentle Introduction to Mutual Recursion","Rubio-Sánchez, M; Urquiza-Fuentes, J; Pareja-Flores, C","2008-01-01","10.1145/1384271.1384334","-","Publicaciones","Conferencia Publicada","-","Iticse '08: Proceedings Of The 13th Annual Conference On Innovation And Technology In Computer Science Education","-","-","-","-","-","Rubio-Sánchez, M; Urquiza-Fuentes, J; Pareja-Flores, C (2008). A Gentle Introduction to Mutual Recursion. : ASSOC COMPUTING MACHINERY","2-s2.0-57349101760 (Scopus);WOS:000265950400046 (WoS)"
"An instructor's guide to design web-based algorithm animations","Velázquez-Iturbide, JA; Redondo-Martín, D; Pareja-Flores, C; Urquiza-Fuentes, J","2008-01-01","10.1007/978-3-540-78139-4_39","-","Publicaciones","Conferencia Publicada","Administração pública e de empresas, ciências contábeis e turismo; Administração, ciências contábeis e turismo; Arquitetura e urbanismo; Arquitetura, urbanismo e design; Artes; Astronomia / física; Biodiversidade; Biotecnología; Ciência da computação; Ciências agrárias i; Ciências ambientais; Ciências biológicas i; Ciências biológicas ii; Ciências biológicas iii; Ciências sociais aplicadas i; Computer science (all); Computer science (miscellaneous); Computer science, artificial intelligence; Computer science, theory & methods; Comunicação e informação; Comunicació i informació; Direito; Educação; Educação física; Engenharias i; Engenharias ii; Engenharias iii; Engenharias iv; Ensino; Farmacia; General computer science; General o multidisciplinar; Geociências; Geografía; Interdisciplinar; Linguística e literatura; Matemática / probabilidade e estatística; Materiais; Medicina i; Medicina ii; Medicina iii; Medicina veterinaria; Odontología; Planejamento urbano e regional / demografia; Psicología; Química; Saúde coletiva; Theoretical computer science","Lecture Notes In Computer Science","-","-","-","-","-","Velázquez-Iturbide, JA; Redondo-Martín, D; Pareja-Flores, C; Urquiza-Fuentes, J (2008). An instructor's guide to design web-based algorithm animations. : Springer Science and Business Media Deutschland GmbH","2-s2.0-41549090434 (Scopus);WOS:000255270900039 (WoS)"
"SRec: An Animation System of Recursion for Algorithm Courses","Velázquez-Iturbide, JA; Pérez-Carrasco, A; Urquiza-Fuentes, J","2008-01-01","10.1145/1384271.1384332","-","Publicaciones","Conferencia Publicada","-","Iticse '08: Proceedings Of The 13th Annual Conference On Innovation And Technology In Computer Science Education","-","-","-","-","-","Velázquez-Iturbide, JA; Pérez-Carrasco, A; Urquiza-Fuentes, J (2008). SRec: An Animation System of Recursion for Algorithm Courses. : ASSOC COMPUTING MACHINERY","2-s2.0-57349090742 (Scopus);WOS:000265950400044 (WoS)"
"Coordinador de Titul.Ing.Sup.Inf.ESII","Urquiza Fuentes, Jaime (.)","2007-10-08","-","-","Gestión","Cargos Unipersonales en Equipo de Gobierno Universidad","-","-","-","-","-","-","-","Coordinador de Titul.Ing.Sup.Inf.ESII. Universidad Rey Juan Carlos (2007-2009)","jaime.urquiza_947b8e994287a01f7376274e5bc9e81d (Universidad Rey Juan Carlos)"
"SEMINARIO EN SOFTWARE AVANZADO PARA INFORMATICA EDUCATIVA","Urquiza Fuentes, Jaime","2007-09-01","6000665-6019","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2007). SEMINARIO EN SOFTWARE AVANZADO PARA INFORMATICA EDUCATIVA. Universdiad Rey Juan Carlos","2007-08_6019_6000665_jaime.urquiza (Universidad Rey Juan Carlos)"
"SEMINARIO EN SOFTWARE AVANZADO PARA INFORMATICA EDUCATIVA","Urquiza Fuentes, Jaime","2007-09-01","6000665-6020","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2007). SEMINARIO EN SOFTWARE AVANZADO PARA INFORMATICA EDUCATIVA. Universdiad Rey Juan Carlos","2007-08_6020_6000665_jaime.urquiza (Universidad Rey Juan Carlos)"
"SEMINARIO EN SOFTWARE AVANZADO PARA INFORMATICA EDUCATIVA","Urquiza Fuentes, Jaime","2007-09-01","6000665-6018","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2007). SEMINARIO EN SOFTWARE AVANZADO PARA INFORMATICA EDUCATIVA. Universdiad Rey Juan Carlos","2007-08_6018_6000665_jaime.urquiza (Universidad Rey Juan Carlos)"
"PROCESADORES DE LENGUAJE","Urquiza Fuentes, Jaime","2007-09-01","1003503-1325","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2007). PROCESADORES DE LENGUAJE. Universdiad Rey Juan Carlos","2007-08_1325_1003503_jaime.urquiza (Universidad Rey Juan Carlos)"
"SISTEMAS INFORMATICOS","Urquiza Fuentes, Jaime","2007-09-01","1003509-1325","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2007). SISTEMAS INFORMATICOS. Universdiad Rey Juan Carlos","2007-08_1325_1003509_jaime.urquiza (Universidad Rey Juan Carlos)"
"An Evaluation of the Effortless Approach to Build Algorithm Animations with WinHIPE","Urquiza-Fuentes, J; Velázquez-Iturbide, JA","2007-07-04","10.1016/j.entcs.2007.01.038","Y","Publicaciones","Artículo","Administração pública e de empresas, ciências contábeis e turismo; Biotecnología; Ciência da computação; Ciências biológicas i; Computer science (all); Computer science (miscellaneous); Engenharias iii; Engenharias iv; Filosofía; Filosofia/teologia:subcomissão filosofia; General computer science; Interdisciplinar; Matemática / probabilidade e estatística; Theoretical computer science","Electronic Notes In Theoretical Computer Science","0.425","-","-","-","Q2","Urquiza-Fuentes, J; Velázquez-Iturbide, JA (2007). An Evaluation of the Effortless Approach to Build Algorithm Animations with WinHIPE. Electronic Notes In Theoretical Computer Science, 178(), 3-13. DOI: 10.1016/j.entcs.2007.01.038","2-s2.0-34250777279 (Scopus);WOS:000214242800002 (WoS)"
"WinHIPE: An IDE for functional programming based on rewriting and visualization","Pareja-Flores, C; Urquiza-Fuentes, J; Velazquez-Iturbide, JA","2007-03-01","10.1145/1273039.1273042","Y","Publicaciones","Artículo","Computer science, software engineering; Computer science, software, graphics, programming","Sigplan Notices (Acm Special Interest Group On Programming Languages)","-","-","-","-","-","Pareja-Flores, C; Urquiza-Fuentes, J; Velazquez-Iturbide, JA (2007). WinHIPE: An IDE for functional programming based on rewriting and visualization. Sigplan Notices (Acm Special Interest Group On Programming Languages), 42(3), 14-23. DOI: 10.1145/1273039.1273042","WOS:000253408200003 (WoS)"
"SRec: un sistema para la animación de árboles de recursión","Luis Fernández Muñoz; Antonio Pérez Carrasco; Jesús Angel Velázquez Iturbide; Jaime Urquiza Fuentes","2007-01-01","-","-","Publicaciones","Capítulos de Libro","-","Actas Del Simposio Nacional De Tecnologías De La Información Y Las Comunicaciones En La Educación: Viii Congreso Nacional De Informática Educativa (Sintice 2007)","-","-","-","-","-","Luis Fernández Muñoz; Antonio Pérez Carrasco; Jesús Angel Velázquez Iturbide; Jaime Urquiza Fuentes (2007). SRec: un sistema para la animación de árboles de recursión. En . Actas Del Simposio Nacional De Tecnologías De La Información Y Las Comunicaciones En La Educación: Viii Congreso Nacional De Informática Educativa (Sintice 2007) (pp. 215-222). : Thomson","7100258ARTLIB (Dialnet)"
