"TÍTULO","AUTORES","FECHA","INDENTIFICADOR","OPENACCESS","TIPO","TIPO DE PRODUCCIÓN","CATEGORÍAS","FUENTE","IF SJR","CITAS EUROPEPMC","CITAS INSPIRE","CITAS SCHOLAR","Q SJR","CITACIÓN","PIDs"
"DISEÑO Y ANALISIS DE ALGORITMOS","Rubio Sánchez, Manuel","2016-09-01","2073038-2073","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2016). DISEÑO Y ANALISIS DE ALGORITMOS. Universdiad Rey Juan Carlos","2016-17_2073_2073038_manuel.rubio (Universidad Rey Juan Carlos)"
"DISEÑO Y ANALISIS DE ALGORITMOS","Rubio Sánchez, Manuel","2016-09-01","2114019-2114","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2016). DISEÑO Y ANALISIS DE ALGORITMOS. Universdiad Rey Juan Carlos","2016-17_2114_2114019_manuel.rubio (Universidad Rey Juan Carlos)"
"ICT IN EDUCATION","Rubio Sánchez, Manuel","2016-09-01","2109006-2109","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2016). ICT IN EDUCATION. Universdiad Rey Juan Carlos","2016-17_2109_2109006_manuel.rubio (Universidad Rey Juan Carlos)"
"DISEÑO Y ANALISIS DE ALGORITMOS","Rubio Sánchez, Manuel","2016-09-01","2034019-2034","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2016). DISEÑO Y ANALISIS DE ALGORITMOS. Universdiad Rey Juan Carlos","2016-17_2034_2034019_manuel.rubio (Universidad Rey Juan Carlos)"
"DISEÑO Y ANALISIS DE ALGORITMOS","Rubio Sánchez, Manuel","2016-09-01","2118033-2118","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2016). DISEÑO Y ANALISIS DE ALGORITMOS. Universdiad Rey Juan Carlos","2016-17_2118_2118033_manuel.rubio (Universidad Rey Juan Carlos)"
"COMPUTER SCIENCE AND DIGITAL COMPETENCY","Rubio Sánchez, Manuel","2016-09-01","2170006-2170","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2016). COMPUTER SCIENCE AND DIGITAL COMPETENCY. Universdiad Rey Juan Carlos","2016-17_2170_2170006_manuel.rubio (Universidad Rey Juan Carlos)"
"GRASP with path relinking for the single row facility layout problem","Rubio-Sánchez, M; Gallego, M; Gortázar, F; Duarte, A","2016-08-15","10.1016/j.knosys.2016.05.030","-","Publicaciones","Artículo","Administração pública e de empresas, ciências contábeis e turismo; Artificial intelligence; Astronomia / física; Ciência da computação; Ciências biológicas i; Ciencias sociales; Computer science, artificial intelligence; Comunicación e información; Economia; Engenharias iii; Engenharias iv; Información y documentación; Information systems and management; Interdisciplinar; Management information systems; Matemática / probabilidade e estatística; Software","Knowledge-Based Systems","1.709","-","-","-","Q1","Rubio-Sánchez, M; Gallego, M; Gortázar, F; Duarte, A (2016). GRASP with path relinking for the single row facility layout problem. Knowledge-Based Systems, 106(), 1-13. DOI: 10.1016/j.knosys.2016.05.030","2-s2.0-84969964123 (Scopus);WOS:000379634200001 (WoS)"
"A comparative study between RadViz and Star Coordinates","Rubio-Sánchez, M; Raya, L; Díaz, F; Sanchez, A","2016-01-01","10.1109/TVCG.2015.2467324","-","Publicaciones","Artículo","Ciência da computação; Computer graphics and computer-aided design; Computer science, software engineering; Computer science, software, graphics, programming; Computer vision and pattern recognition; Engenharias iv; Engineering, electrical & electronic; General medicine; Matemática / probabilidade e estatística; Medicina i; Signal processing; Software","Ieee Transactions On Visualization And Computer Graphics","1.169","7","-","92","Q1","Rubio-Sánchez, M; Raya, L; Díaz, F; Sanchez, A (2016). A comparative study between RadViz and Star Coordinates. Ieee Transactions On Visualization And Computer Graphics, 22(1), 619-628. DOI: 10.1109/TVCG.2015.2467324","26529721 (PMID);2-s2.0-84947087864 (Scopus);26529721 (Europe PMC);8284484463301306402 (Google Scholar);8284484463301306402 (Google Scholar PUBID);9577237 (iMarina);WOS:000364043400067 (WoS)"
"NUEVA GENERACIÓN DE HERRAMIENTAS PARA EL APRENDIZAJE DE LA PROGRAMACIÓN CON TECNOLOGIAS INTERACTIVAS EMERGENTES","Pérez Marín, Diana Rosario (Investigador/a); Gómez Gómez, Marta (Investigador/a); Borrás Gené, Oriol (Investigador/a); Martín Lope, María Mercedes (Investigador/a); Paredes Barragán, Pedro (Investigador/a); Hijón Neira, Raquel Belén (Investigador/a); Paredes Velasco, Maximiliano (Investigador/a); Urquiza Fuentes, Jaime (Investigador/a); Hernán Losada, Isidoro (Investigador/a); Velázquez Iturbide, Jesús Ángel (Investigador principal (IP)); Sánchez Granados, Ángel Francisco (Investigador/a); Masapanta Carrión, Susana (Investigador/a); Tamayo Moreno, Silvia (Investigador/a); García Iruela, Miguel (Investigador/a); Nicolalde Rodríguez, Damian Anibal (Investigador/a); Pareja Flores, Cristobal (Investigador/a); Nunes  Mendes, António José (Investigador/a); LOPEZ GARCIA, ANTONIO (Investigador/a); Pizarro Romero, María Celeste (Investigador/a); Santacruz Valencia, Liliana Patricia (Investigador/a); Rubio Sánchez, Manuel (Investigador/a); Cáceres Taladriz, César (Investigador/a); Palomo Cermeño, Eva (Investigador/a)","2016-01-01","TIN2015-66731-C2-1-R","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:TIN2015-66731-C2-1-R. NUEVA GENERACIÓN DE HERRAMIENTAS PARA EL APRENDIZAJE DE LA PROGRAMACIÓN CON TECNOLOGIAS INTERACTIVAS EMERGENTES. Pérez Marín, Diana Rosario (Investigador/a); Gómez Gómez, Marta (Investigador/a); Borrás Gené, Oriol (Investigador/a); Martín Lope, María Mercedes (Investigador/a); Paredes Barragán, Pedro (Investigador/a); Hijón Neira, Raquel Belén (Investigador/a); Paredes Velasco, Maximiliano (Investigador/a); Urquiza Fuentes, Jaime (Investigador/a); Hernán Losada, Isidoro (Investigador/a); Velázquez Iturbide, Jesús Ángel (Investigador principal (IP)); Sánchez Granados, Ángel Francisco (Investigador/a); Masapanta Carrión, Susana (Investigador/a); Tamayo Moreno, Silvia (Investigador/a); García Iruela, Miguel (Investigador/a); Nicolalde Rodríguez, Damian Anibal (Investigador/a); Pareja Flores, Cristobal (Investigador/a); Nunes  Mendes, António José (Investigador/a); LOPEZ GARCIA, ANTONIO (Investigador/a); Pizarro Romero, María Celeste (Investigador/a); Santacruz Valencia, Liliana Patricia (Investigador/a); Rubio Sánchez, Manuel (Investigador/a); Cáceres Taladriz, César (Investigador/a); Palomo Cermeño, Eva (Investigador/a).  Financiadora: MINISTERIO DE ASUNTOS ECONOMICOS Y TRANSFORMACION DIGITAL  (2016-01-01 / 2020-12-31)","M1452 (Otros);M1452 (Universidad Rey Juan Carlos)"
"MODELADO INVERSO MASIVO DE SIMULACIONES VISUALES A GRAN ESCALA","Otaduy Tristán, Miguel Ángel (Investigador principal (IP)); Rubio Sánchez, Manuel (Investigador/a); Sánchez Campos, Alberto (Investigador principal (IP)); Casas Guix, Dan (Investigador/a); López Moreno, Jorge Félix (Investigador/a); Sánchez Banderas, Rosa María (Investigador/a); Vidaurre Gallart, Raquel (Investigador/a); Casafranca Martínez, Juan José (Investigador/a); Canabal Delgado, José Ángel (Investigador/a); Garrido de la Rosa, Joana (Investigador/a); Mayor Márquez, Jesus (Investigador/a); Illera Clavijo, Jessica (Investigador/a); Santesteban Garay, Igor (Investigador/a); Barreiro Cabrera, Héctor (Investigador/a); Nicolás Barreales, Gonzalo (Investigador/a); Cirio, Gabriel (Investigador/a); Tapia Merino, Francisco Javier (Investigador/a); Mendoza Mendoza, Flor Ángela (Investigador/a); Miraut Andrés, David (Investigador/a); Lobo Cuenca, Daniel (Investigador/a); ROJO  GARCÍA, DIEGO (Investigador/a); Martín Garrido, Alberto (Investigador/a)","2016-01-01","TIN2015-70799-R","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:TIN2015-70799-R. MODELADO INVERSO MASIVO DE SIMULACIONES VISUALES A GRAN ESCALA. Otaduy Tristán, Miguel Ángel (Investigador principal (IP)); Rubio Sánchez, Manuel (Investigador/a); Sánchez Campos, Alberto (Investigador principal (IP)); Casas Guix, Dan (Investigador/a); López Moreno, Jorge Félix (Investigador/a); Sánchez Banderas, Rosa María (Investigador/a); Vidaurre Gallart, Raquel (Investigador/a); Casafranca Martínez, Juan José (Investigador/a); Canabal Delgado, José Ángel (Investigador/a); Garrido de la Rosa, Joana (Investigador/a); Mayor Márquez, Jesus (Investigador/a); Illera Clavijo, Jessica (Investigador/a); Santesteban Garay, Igor (Investigador/a); Barreiro Cabrera, Héctor (Investigador/a); Nicolás Barreales, Gonzalo (Investigador/a); Cirio, Gabriel (Investigador/a); Tapia Merino, Francisco Javier (Investigador/a); Mendoza Mendoza, Flor Ángela (Investigador/a); Miraut Andrés, David (Investigador/a); Lobo Cuenca, Daniel (Investigador/a); ROJO  GARCÍA, DIEGO (Investigador/a); Martín Garrido, Alberto (Investigador/a).  Financiadora: MINISTERIO DE ASUNTOS ECONOMICOS Y TRANSFORMACION DIGITAL  (2016-01-01 / 2018-12-31)","M1454 (Otros);M1454 (Universidad Rey Juan Carlos)"
"Coordinador de la Titulación de Ingeniería Técnica en Informática de Sistemas U.D.Delegada ETSIT","Rubio Sánchez, Manuel (.)","2015-12-22","-","-","Gestión","Cargos Unipersonales en Equipo de Gobierno Universidad","-","-","-","-","-","-","-","Coordinador de la Titulación de Ingeniería Técnica en Informática de Sistemas U.D.Delegada ETSIT. Universidad Rey Juan Carlos (2015-2018)","manuel.rubio_fc98a3198b148369e2998bc91d585ddd (Universidad Rey Juan Carlos)"
"DISEÑO Y ANALISIS DE ALGORITMOS","Rubio Sánchez, Manuel","2015-09-01","2059019-2059","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2015). DISEÑO Y ANALISIS DE ALGORITMOS. Universdiad Rey Juan Carlos","2015-16_2059_2059019_manuel.rubio (Universidad Rey Juan Carlos)"
"METODOLOGIA Y TECNOLOGIA DE LA PROGRAMACION","Rubio Sánchez, Manuel","2015-09-01","1008102-1811","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2015). METODOLOGIA Y TECNOLOGIA DE LA PROGRAMACION. Universdiad Rey Juan Carlos","2015-16_1811_1008102_manuel.rubio (Universidad Rey Juan Carlos)"
"PROGRAMACION ORIENTADA A OBJETOS","Rubio Sánchez, Manuel","2015-09-01","2033012-2033","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2015). PROGRAMACION ORIENTADA A OBJETOS. Universdiad Rey Juan Carlos","2015-16_2033_2033012_manuel.rubio (Universidad Rey Juan Carlos)"
"PROGRAMACION ORIENTADA A OBJETOS","Rubio Sánchez, Manuel","2015-09-01","2097018-2097","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2015). PROGRAMACION ORIENTADA A OBJETOS. Universdiad Rey Juan Carlos","2015-16_2097_2097018_manuel.rubio (Universidad Rey Juan Carlos)"
"DISEÑO Y ANALISIS DE ALGORITMOS","Rubio Sánchez, Manuel","2015-09-01","2073038-2073","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2015). DISEÑO Y ANALISIS DE ALGORITMOS. Universdiad Rey Juan Carlos","2015-16_2073_2073038_manuel.rubio (Universidad Rey Juan Carlos)"
"INTRODUCCION A LA PROGRAMACION","Rubio Sánchez, Manuel","2015-09-01","2117004-2117","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2015). INTRODUCCION A LA PROGRAMACION. Universdiad Rey Juan Carlos","2015-16_2117_2117004_manuel.rubio (Universidad Rey Juan Carlos)"
"MULTIMEDIA INTERACTIVA","Rubio Sánchez, Manuel","2015-09-01","620605-6206","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2015). MULTIMEDIA INTERACTIVA. Universdiad Rey Juan Carlos","2015-16_6206_620605_manuel.rubio (Universidad Rey Juan Carlos)"
"ALGORITMOS AVANZADOS","Rubio Sánchez, Manuel","2015-09-01","2033032-2033","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2015). ALGORITMOS AVANZADOS. Universdiad Rey Juan Carlos","2015-16_2033_2033032_manuel.rubio (Universidad Rey Juan Carlos)"
"PROYECTO FIN DE CARRERA","Rubio Sánchez, Manuel","2015-09-01","1008119-1811","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2015). PROYECTO FIN DE CARRERA. Universdiad Rey Juan Carlos","2015-16_1811_1008119_manuel.rubio (Universidad Rey Juan Carlos)"
"ALGORITMOS AVANZADOS","Rubio Sánchez, Manuel","2015-09-01","2113037-2113","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2015). ALGORITMOS AVANZADOS. Universdiad Rey Juan Carlos","2015-16_2113_2113037_manuel.rubio (Universidad Rey Juan Carlos)"
"INTRODUCCION A LA PROGRAMACION","Rubio Sánchez, Manuel","2015-09-01","2097006-2097","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2015). INTRODUCCION A LA PROGRAMACION. Universdiad Rey Juan Carlos","2015-16_2097_2097006_manuel.rubio (Universidad Rey Juan Carlos)"
"INTRODUCCION A LA PROGRAMACION","Rubio Sánchez, Manuel","2015-09-01","2033004-2033","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2015). INTRODUCCION A LA PROGRAMACION. Universdiad Rey Juan Carlos","2015-16_2033_2033004_manuel.rubio (Universidad Rey Juan Carlos)"
"PROGRAMACION ORIENTADA A OBJETOS","Rubio Sánchez, Manuel","2015-09-01","2117014-2117","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2015). PROGRAMACION ORIENTADA A OBJETOS. Universdiad Rey Juan Carlos","2015-16_2117_2117014_manuel.rubio (Universidad Rey Juan Carlos)"
"Axis Calibration for Improving Data Attribute Estimation in Star Coordinates Plots","Rubio-Sánchez, M; Sanchez, A","2014-12-01","10.1109/TVCG.2014.2346258","-","Publicaciones","Artículo","Ciência da computação; Computer graphics and computer-aided design; Computer science, software engineering; Computer science, software, graphics, programming; Computer vision and pattern recognition; Engenharias iv; Engineering, electrical & electronic; General medicine; Matemática / probabilidade e estatística; Medicina i; Signal processing; Software","Ieee Transactions On Visualization And Computer Graphics","1.215","1","-","29","Q1","Rubio-Sánchez, M; Sanchez, A (2014). Axis Calibration for Improving Data Attribute Estimation in Star Coordinates Plots. Ieee Transactions On Visualization And Computer Graphics, 20(12), 2013-2022. DOI: 10.1109/TVCG.2014.2346258","26356915 (PMID);2-s2.0-84910096886 (Scopus);26356915 (Europe PMC);6182230279861914343 (Google Scholar);6182230279861914343 (Google Scholar PUBID);9577242 (iMarina);WOS:000344991700046 (WoS)"
"Investigación y desarrollo de tecnologías educativas en la Comunidad de Madrid","González Barahona, Jesús María (Investigador/a); Hijón Neira, Raquel Belén (Investigador/a); Paredes Velasco, Maximiliano (Investigador/a); Centeno González, José (Investigador/a); Castro Barbero, Eva María (Investigador/a); Martín Barroso, Estefanía (Investigador/a); Urquiza Fuentes, Jaime (Investigador/a); Hernán Losada, Isidoro (Investigador/a); Lázaro Carrascosa, Carlos Alfredo (Investigador/a); Heras Quirós, Pedro de las (Investigador/a); Velázquez Iturbide, Jesús Ángel (Investigador/a); Vargas Alba, Ángela (Investigador/a); Esteban Sánchez, Natalia (Investigador/a); Román González, Marcos (Investigador/a); Merchante Picazo, José Javier (Investigador/a); Moreno León, Jesús (Investigador/a); Calvo González, Beatriz (Investigador/a); Nieto Doncel, Alicia (Investigador/a); Domínguez Mateos, Francisco (Investigador/a); Santacruz Valencia, Liliana Patricia (Investigador/a); Chushig Muzo, Cristian David (Investigador/a); Rubio Sánchez, Manuel (Investigador/a); Robles Martínez, Gregorio (Investigador principal (IP)); Pérez Marín, Diana Rosario (Investigador/a); Roldán Álvarez, David (Investigador/a); Ortuño Pérez, Miguel Ángel (Investigador/a)","2014-10-01","S2013/ICE-2715","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:S2013/ICE-2715. Investigación y desarrollo de tecnologías educativas en la Comunidad de Madrid
 . González Barahona, Jesús María (Investigador/a); Hijón Neira, Raquel Belén (Investigador/a); Paredes Velasco, Maximiliano (Investigador/a); Centeno González, José (Investigador/a); Castro Barbero, Eva María (Investigador/a); Martín Barroso, Estefanía (Investigador/a); Urquiza Fuentes, Jaime (Investigador/a); Hernán Losada, Isidoro (Investigador/a); Lázaro Carrascosa, Carlos Alfredo (Investigador/a); Heras Quirós, Pedro de las (Investigador/a); Velázquez Iturbide, Jesús Ángel (Investigador/a); Vargas Alba, Ángela (Investigador/a); Esteban Sánchez, Natalia (Investigador/a); Román González, Marcos (Investigador/a); Merchante Picazo, José Javier (Investigador/a); Moreno León, Jesús (Investigador/a); Calvo González, Beatriz (Investigador/a); Nieto Doncel, Alicia (Investigador/a); Domínguez Mateos, Francisco (Investigador/a); Santacruz Valencia, Liliana Patricia (Investigador/a); Chushig Muzo, Cristian David (Investigador/a); Rubio Sánchez, Manuel (Investigador/a); Robles Martínez, Gregorio (Investigador principal (IP)); Pérez Marín, Diana Rosario (Investigador/a); Roldán Álvarez, David (Investigador/a); Ortuño Pérez, Miguel Ángel (Investigador/a).  Financiadora: Comunidad de Madrid  (2014-10-01 / 2018-12-31)","F450 (Otros);F450 (Universidad Rey Juan Carlos)"
"INTRODUCCION A LA PROGRAMACION","Rubio Sánchez, Manuel","2014-09-01","2097006-2097","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2014). INTRODUCCION A LA PROGRAMACION. Universdiad Rey Juan Carlos","2014-15_2097_2097006_manuel.rubio (Universidad Rey Juan Carlos)"
"VISUALIZACIÓN DE LA INFORMACIÓN","Rubio Sánchez, Manuel","2014-09-01","611705-6117","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2014). VISUALIZACIÓN DE LA INFORMACIÓN. Universdiad Rey Juan Carlos","2014-15_6117_611705_manuel.rubio (Universidad Rey Juan Carlos)"
"INTRODUCCION A LA PROGRAMACION","Rubio Sánchez, Manuel","2014-09-01","2113004-2113","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2014). INTRODUCCION A LA PROGRAMACION. Universdiad Rey Juan Carlos","2014-15_2113_2113004_manuel.rubio (Universidad Rey Juan Carlos)"
"METODOLOGIA Y TECNOLOGIA DE LA PROGRAMACION","Rubio Sánchez, Manuel","2014-09-01","1008102-1811","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2014). METODOLOGIA Y TECNOLOGIA DE LA PROGRAMACION. Universdiad Rey Juan Carlos","2014-15_1811_1008102_manuel.rubio (Universidad Rey Juan Carlos)"
"INTRODUCCION A LA PROGRAMACION","Rubio Sánchez, Manuel","2014-09-01","2117004-2117","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2014). INTRODUCCION A LA PROGRAMACION. Universdiad Rey Juan Carlos","2014-15_2117_2117004_manuel.rubio (Universidad Rey Juan Carlos)"
"INTRODUCCION A LA PROGRAMACION","Rubio Sánchez, Manuel","2014-09-01","2033004-2033","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2014). INTRODUCCION A LA PROGRAMACION. Universdiad Rey Juan Carlos","2014-15_2033_2033004_manuel.rubio (Universidad Rey Juan Carlos)"
"INTRODUCCION A LA PROGRAMACION","Rubio Sánchez, Manuel","2014-09-01","2032004-2032","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2014). INTRODUCCION A LA PROGRAMACION. Universdiad Rey Juan Carlos","2014-15_2032_2032004_manuel.rubio (Universidad Rey Juan Carlos)"
"DISEÑO Y ANALISIS DE ALGORITMOS","Rubio Sánchez, Manuel","2014-09-01","2073038-2073","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2014). DISEÑO Y ANALISIS DE ALGORITMOS. Universdiad Rey Juan Carlos","2014-15_2073_2073038_manuel.rubio (Universidad Rey Juan Carlos)"
"DISEÑO Y ANALISIS DE ALGORITMOS","Rubio Sánchez, Manuel","2014-09-01","2034019-2034","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2014). DISEÑO Y ANALISIS DE ALGORITMOS. Universdiad Rey Juan Carlos","2014-15_2034_2034019_manuel.rubio (Universidad Rey Juan Carlos)"
"DISEÑO Y ANALISIS DE ALGORITMOS","Rubio Sánchez, Manuel","2014-09-01","2059019-2059","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2014). DISEÑO Y ANALISIS DE ALGORITMOS. Universdiad Rey Juan Carlos","2014-15_2059_2059019_manuel.rubio (Universidad Rey Juan Carlos)"
"DISEÑO Y ANALISIS DE ALGORITMOS","Rubio Sánchez, Manuel","2014-09-01","2118033-2118","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2014). DISEÑO Y ANALISIS DE ALGORITMOS. Universdiad Rey Juan Carlos","2014-15_2118_2118033_manuel.rubio (Universidad Rey Juan Carlos)"
"PROGRAMACION ORIENTADA A OBJETOS","Rubio Sánchez, Manuel","2014-09-01","2073018-2073","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2014). PROGRAMACION ORIENTADA A OBJETOS. Universdiad Rey Juan Carlos","2014-15_2073_2073018_manuel.rubio (Universidad Rey Juan Carlos)"
"PROGRAMACION ORIENTADA A OBJETOS","Rubio Sánchez, Manuel","2014-09-01","2059012-2059","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2014). PROGRAMACION ORIENTADA A OBJETOS. Universdiad Rey Juan Carlos","2014-15_2059_2059012_manuel.rubio (Universidad Rey Juan Carlos)"
"PROYECTO FIN DE CARRERA","Rubio Sánchez, Manuel","2014-09-01","1008119-1811","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2014). PROYECTO FIN DE CARRERA. Universdiad Rey Juan Carlos","2014-15_1811_1008119_manuel.rubio (Universidad Rey Juan Carlos)"
"MULTIMEDIA INTERACTIVA","Rubio Sánchez, Manuel","2014-09-01","620605-6206","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2014). MULTIMEDIA INTERACTIVA. Universdiad Rey Juan Carlos","2014-15_6206_620605_manuel.rubio (Universidad Rey Juan Carlos)"
"DISEÑO Y ANALISIS DE ALGORITMOS","Rubio Sánchez, Manuel","2014-09-01","2114019-2114","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2014). DISEÑO Y ANALISIS DE ALGORITMOS. Universdiad Rey Juan Carlos","2014-15_2114_2114019_manuel.rubio (Universidad Rey Juan Carlos)"
"Student perception and usage of an automated programming assessment tool","Rubio-Sánchez, M; Kinnunen, P; Pareja-Flores, C; Velázquez-Iturbide, A","2014-02-01","10.1016/j.chb.2013.04.001","-","Publicaciones","Artículo","Administração pública e de empresas, ciências contábeis e turismo; Administração, ciências contábeis e turismo; Arts and humanities (miscellaneous); Ciência da computação; Ciência de alimentos; Ciencias humanas; Ciencias sociales; Economia; Educação; Educação física; Engenharias iii; General psychology; Human-computer interaction; Interdisciplinar; Medicina ii; Medicina iii; Odontología; Pedagogical & educational research; Psicología; Psychology; Psychology (all); Psychology (miscellaneous); Psychology, experimental; Psychology, multidisciplinary; Sociologia i política; Sociología y política","Computers In Human Behavior","1.536","-","-","-","Q1","Rubio-Sánchez, M; Kinnunen, P; Pareja-Flores, C; Velázquez-Iturbide, A (2014). Student perception and usage of an automated programming assessment tool. Computers In Human Behavior, 31(1), 453-460. DOI: 10.1016/j.chb.2013.04.001","2-s2.0-84892435031 (Scopus);WOS:000332055300053 (WoS)"
"ALGORITMOS AVANZADOS","Rubio Sánchez, Manuel","2013-09-01","2033032-2033","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2013). ALGORITMOS AVANZADOS. Universdiad Rey Juan Carlos","2013-14_2033_2033032_manuel.rubio (Universidad Rey Juan Carlos)"
"DISEÑO Y ANALISIS DE ALGORITMOS","Rubio Sánchez, Manuel","2013-09-01","2117034-2117","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2013). DISEÑO Y ANALISIS DE ALGORITMOS. Universdiad Rey Juan Carlos","2013-14_2117_2117034_manuel.rubio (Universidad Rey Juan Carlos)"
"DISEÑO Y ANALISIS DE ALGORITMOS","Rubio Sánchez, Manuel","2013-09-01","2033019-2033","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2013). DISEÑO Y ANALISIS DE ALGORITMOS. Universdiad Rey Juan Carlos","2013-14_2033_2033019_manuel.rubio (Universidad Rey Juan Carlos)"
"PROYECTO FIN DE CARRERA","Rubio Sánchez, Manuel","2013-09-01","1008119-1811","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2013). PROYECTO FIN DE CARRERA. Universdiad Rey Juan Carlos","2013-14_1811_1008119_manuel.rubio (Universidad Rey Juan Carlos)"
"SISTEMAS INFORMATICOS","Rubio Sánchez, Manuel","2013-09-01","1008663-1826","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2013). SISTEMAS INFORMATICOS. Universdiad Rey Juan Carlos","2013-14_1826_1008663_manuel.rubio (Universidad Rey Juan Carlos)"
"DISEÑO Y ANALISIS DE ALGORITMOS","Rubio Sánchez, Manuel","2013-09-01","2034019-2034","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2013). DISEÑO Y ANALISIS DE ALGORITMOS. Universdiad Rey Juan Carlos","2013-14_2034_2034019_manuel.rubio (Universidad Rey Juan Carlos)"
"PROCESADORES DE LENGUAJES","Rubio Sánchez, Manuel","2013-09-01","2097051-2097","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2013). PROCESADORES DE LENGUAJES. Universdiad Rey Juan Carlos","2013-14_2097_2097051_manuel.rubio (Universidad Rey Juan Carlos)"
