"TÍTULO","AUTORES","FECHA","INDENTIFICADOR","OPENACCESS","TIPO","TIPO DE PRODUCCIÓN","CATEGORÍAS","FUENTE","IF SJR","CITAS EUROPEPMC","CITAS INSPIRE","CITAS SCHOLAR","Q SJR","CITACIÓN","PIDs"
"Onboard vision system for bus lane monitoring","Fernández-López D; Montemayor AS; Pantrigo JJ; Delgado ML; Cabido R","2013-01-01","10.1007/978-3-642-38622-0_30","N","Publicaciones","Conferencia Publicada","Administração pública e de empresas, ciências contábeis e turismo; Administração, ciências contábeis e turismo; Arquitetura e urbanismo; Arquitetura, urbanismo e design; Artes; Astronomia / física; Biodiversidade; Biotecnología; Ciência da computação; Ciências agrárias i; Ciências ambientais; Ciências biológicas i; Ciências biológicas ii; Ciências biológicas iii; Ciências sociais aplicadas i; Computer science (all); Computer science (miscellaneous); Computer science, artificial intelligence; Computer science, theory & methods; Comunicação e informação; Comunicació i informació; Direito; Educação; Educação física; Engenharias i; Engenharias ii; Engenharias iii; Engenharias iv; Ensino; Farmacia; General computer science; General o multidisciplinar; Geociências; Geografía; Interdisciplinar; Linguística e literatura; Matemática / probabilidade e estatística; Materiais; Medicina i; Medicina ii; Medicina iii; Medicina veterinaria; Odontología; Planejamento urbano e regional / demografia; Psicología; Química; Saúde coletiva; Theoretical computer science","Lecture Notes In Computer Science","-","-","-","-","-","Fernández-López D; Montemayor AS; Pantrigo JJ; Delgado ML; Cabido R (2013). Onboard vision system for bus lane monitoring. : Springer Science and Business Media Deutschland GmbH","2-s2.0-84885828068 (Scopus)"
"Radar-based road-traffic monitoring in urban environments","Sanchez-Oro, J; Fernandez-Lopez, D; Cabido, R; Montemayor, A S; Pantrigo, J J","2013-01-01","10.1016/j.dsp.2012.09.012","N","Publicaciones","Artículo","Applied mathematics; Artificial intelligence; Astronomia / física; Ciência da computação; Computational theory and mathematics; Computer vision and pattern recognition; Electrical and electronic engineering; Engenharias iii; Engenharias iv; Engineering, electrical & electronic; Interdisciplinar; Signal processing; Statistics, probability and uncertainty","Digital Signal Processing","0.749","-","-","-","Q1","Sanchez-Oro, J; Fernandez-Lopez, D; Cabido, R; Montemayor, A S; Pantrigo, J J (2013). Radar-based road-traffic monitoring in urban environments. Digital Signal Processing, 23(1), 364-374. DOI: 10.1016/j.dsp.2012.09.012","2-s2.0-84869505343 (Scopus);WOS:000312171000035 (WoS)"
"Tramo de Investigación (Sexenio)","Cabido Valladolid, Raúl","2012-12-31","-","-","Reconocimientos","Tramo de Investigación (Sexenio)","-","-","-","-","-","-","-","Tramo de Investigación (Sexenio) (2012)","raul.cabido-sexenios (Universidad Rey Juan Carlos)"
"ESTRUCTURAS DE DATOS AVANZADAS","Cabido Valladolid, Raúl","2012-09-01","2059024-2059","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Cabido Valladolid, Raúl (2012). ESTRUCTURAS DE DATOS AVANZADAS. Universdiad Rey Juan Carlos","2012-13_2059_2059024_raul.cabido (Universidad Rey Juan Carlos)"
"HERRAMIENTAS SOFTWARE PARA TRATAMIENTO DE IMÁGENES","Cabido Valladolid, Raúl","2012-09-01","606103-6061","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Cabido Valladolid, Raúl (2012). HERRAMIENTAS SOFTWARE PARA TRATAMIENTO DE IMÁGENES. Universdiad Rey Juan Carlos","2012-13_6061_606103_raul.cabido (Universidad Rey Juan Carlos)"
"High performance memetic algorithm particle filter for multiple object tracking on modern GPUs","Cabido, Raul; Montemayor, Antonio S; Pantrigo, Juan J","2012-02-01","10.1007/s00500-011-0715-2","N","Publicaciones","Artículo","Ciência da computação; Ciências ambientais; Ciências biológicas i; Computer science, artificial intelligence; Computer science, interdisciplinary applications; Engenharias iii; Engenharias iv; Geometry and topology; Interdisciplinar; Matemática / probabilidade e estatística; Medicina ii; Software; Theoretical computer science","Soft Computing","0.747","-","-","-","Q2","Cabido, Raul; Montemayor, Antonio S; Pantrigo, Juan J (2012). High performance memetic algorithm particle filter for multiple object tracking on modern GPUs. Soft Computing, 16(2), 217-230. DOI: 10.1007/s00500-011-0715-2","2-s2.0-84855647215 (Scopus);WOS:000299135200004 (WoS)"
"High-performance template tracking","Cabido, R; Montemayor, A S; Pantrigo, J J; Martinez-Zarzuela, M; Payne, B R","2012-02-01","10.1016/j.jvcir.2011.10.005","N","Publicaciones","Artículo","Biodiversidade; Ciência da computação; Ciências agrárias i; Ciências ambientais; Ciências biológicas i; Computer science, information systems; Computer science, software engineering; Computer science, software, graphics, programming; Computer vision and pattern recognition; Electrical and electronic engineering; Engenharias iv; Media technology; Signal processing","Journal Of Visual Communication And Image Representation","0.500","-","-","-","Q1","Cabido, R; Montemayor, A S; Pantrigo, J J; Martinez-Zarzuela, M; Payne, B R (2012). High-performance template tracking. Journal Of Visual Communication And Image Representation, 23(2), 271-286. DOI: 10.1016/j.jvcir.2011.10.005","2-s2.0-83055182015 (Scopus);WOS:000300198900005 (WoS)"
"SIP2.0: Cálculo acelerado de mapas de profundidad para producción 3D","Cabido Valladolid, Raúl (Investigador/a); Pantrigo Fernández, Juan José (Investigador principal (IP)); Sanz Montemayor, Antonio (Investigador/a)","2012-01-20","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","SIP2.0: Cálculo acelerado de mapas de profundidad para producción 3D. Cabido Valladolid, Raúl (Investigador/a); Pantrigo Fernández, Juan José (Investigador principal (IP)); Sanz Montemayor, Antonio (Investigador/a).  Financiadora: Mediaproducción, S.L.  (2012-01-20 / 2012-06-16)","M948 (Otros);M948 (Universidad Rey Juan Carlos)"
"Seguimiento Acelerado de Múltiples Objetos Articulados en 3D","Pantrigo Fernández, Juan José (Investigador principal (IP)); Sanz Montemayor, Antonio (Investigador/a); Beltrán Pardo, Marta (Investigador/a); Guzmán Sacristán, Antonio (Investigador/a); Concha Gómez, David (Investigador/a); Cabido Valladolid, Raúl (Investigador/a)","2012-01-01","TIN2011-28151","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:TIN2011-28151. Seguimiento Acelerado de Múltiples Objetos Articulados en 3D. Pantrigo Fernández, Juan José (Investigador principal (IP)); Sanz Montemayor, Antonio (Investigador/a); Beltrán Pardo, Marta (Investigador/a); Guzmán Sacristán, Antonio (Investigador/a); Concha Gómez, David (Investigador/a); Cabido Valladolid, Raúl (Investigador/a).  Financiadora: MINISTERIO DE ASUNTOS ECONOMICOS Y TRANSFORMACION DIGITAL  (2012-01-01 / 2015-05-31)","M904 (Otros);M904 (Universidad Rey Juan Carlos)"
"ALSYSTEM: AN AUTONOMOUS LEARNING SYSTEM IN COMPUTER SCIENCE DEGREES","Gortazar, Francisco; Cabido, Raul; Pardo, Eduardo G; Duarte, Abraham; Velez, Jose F","2012-01-01","-","N","Publicaciones","Conferencia Publicada","-","5th International Conference Of Education, Research And Innovation (Iceri 2012)","-","-","-","-","-","Gortazar, Francisco; Cabido, Raul; Pardo, Eduardo G; Duarte, Abraham; Velez, Jose F (2012). ALSYSTEM: AN AUTONOMOUS LEARNING SYSTEM IN COMPUTER SCIENCE DEGREES.","WOS:000318422201031 (WoS)"
"URJCyUNED at ImageCLEF 2012 photo annotation task","Sánchez-Oro J; Montalvo S; Montemayor AS; Cabido R; Pantrigo JJ; Duarte A; Fresno V; Martínez R","2012-01-01","-","N","Publicaciones","Conferencia Publicada","Ciência da computação; Ciências sociais aplicadas i; Computer science (all); Computer science (miscellaneous); Engenharias iii; Engenharias iv; General computer science; Historia","Ceur Workshop Proceedings","0.174","-","-","-","Q2","Sánchez-Oro J; Montalvo S; Montemayor AS; Cabido R; Pantrigo JJ; Duarte A; Fresno V; Martínez R (2012). URJCyUNED at ImageCLEF 2012 photo annotation task. : CEUR Workshop Proceedings","2-s2.0-84922051499 (Scopus)"
"RERBEE: Robust Efficient Registration via Bifurcations and Elongated Elements Applied to Retinal Fluorescein Angiogram Sequences","Perez-Rovira, A; Cabido, R; Trucco, E; McKenna, SJ; Hubschman, JP","2012-01-01","10.1109/TMI.2011.2167517","-","Publicaciones","Artículo","Ciência da computação; Ciências biológicas i; Ciências biológicas ii; Computer science applications; Computer science, interdisciplinary applications; Electrical and electronic engineering; Engenharias iii; Engenharias iv; Engineering, biomedical; Engineering, electrical & electronic; Imaging science & photographic technology; Matemática / probabilidade e estatística; Medicina i; Radiological and ultrasound technology; Radiology, nuclear medicine & medical imaging; Software","Ieee Transactions On Medical Imaging","1.703","8","-","-","Q1","Perez-Rovira, A; Cabido, R; Trucco, E; McKenna, SJ; Hubschman, JP (2012). RERBEE: Robust Efficient Registration via Bifurcations and Elongated Elements Applied to Retinal Fluorescein Angiogram Sequences. Ieee Transactions On Medical Imaging, 31(1), 140-150. DOI: 10.1109/TMI.2011.2167517","21908251 (PMID);2-s2.0-84855379174 (Scopus);21908251 (Europe PMC);WOS:000298782200011 (WoS)"
"GPU-Based Fast Iterative Reconstruction of Fully 3-D PET Sinograms","Herraiz, J L; Espana, S; Cabido, R; Montemayor, A S; Desco, M; Vaquero, J J; Udias, J M","2011-10-01","10.1109/TNS.2011.2158113","N","Publicaciones","Artículo","Antropologia / arqueologia; Astronomia / física; Biotecnología; Ciência da computação; Ciências biológicas i; Ciências biológicas ii; Electrical and electronic engineering; Engenharias ii; Engenharias iii; Engenharias iv; Engineering, electrical & electronic; Interdisciplinar; Matemática / probabilidade e estatística; Materiais; Medicina i; Medicina ii; Nuclear and high energy physics; Nuclear energy and engineering; Nuclear science & technology; Odontología; Química","Ieee Transactions On Nuclear Science","0.825","-","-","-","Q1","Herraiz, J L; Espana, S; Cabido, R; Montemayor, A S; Desco, M; Vaquero, J J; Udias, J M (2011). GPU-Based Fast Iterative Reconstruction of Fully 3-D PET Sinograms. Ieee Transactions On Nuclear Science, 58(5), 2257-2263. DOI: 10.1109/TNS.2011.2158113","2-s2.0-80054089616 (Scopus);WOS:000295780100016 (WoS)"
"LENGUAJES DE PROGRAMACION","Cabido Valladolid, Raúl","2011-09-01","2032026-2032","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Cabido Valladolid, Raúl (2011). LENGUAJES DE PROGRAMACION. Universdiad Rey Juan Carlos","2011-12_2032_2032026_raul.cabido (Universidad Rey Juan Carlos)"
"HERRAMIENTAS SOFTWARE PARA TRATAMIENTO DE IMÁGENES","Cabido Valladolid, Raúl","2011-09-01","606103-6061","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Cabido Valladolid, Raúl (2011). HERRAMIENTAS SOFTWARE PARA TRATAMIENTO DE IMÁGENES. Universdiad Rey Juan Carlos","2011-12_6061_606103_raul.cabido (Universidad Rey Juan Carlos)"
"ESTRUCTURAS DE DATOS AVANZADAS","Cabido Valladolid, Raúl","2011-09-01","2059024-2059","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Cabido Valladolid, Raúl (2011). ESTRUCTURAS DE DATOS AVANZADAS. Universdiad Rey Juan Carlos","2011-12_2059_2059024_raul.cabido (Universidad Rey Juan Carlos)"
"TRATAMIENTO DIGITAL DE IMÁGENES","Cabido Valladolid, Raúl","2011-09-01","606101-6061","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Cabido Valladolid, Raúl (2011). TRATAMIENTO DIGITAL DE IMÁGENES. Universdiad Rey Juan Carlos","2011-12_6061_606101_raul.cabido (Universidad Rey Juan Carlos)"
"A survey on the GPU computing revolution","Martínez-Zarzuela M; Cabido-Valladolid R; Sanz-Montemayor A; Díaz-Pernas FJ","2011-01-01","-","N","Publicaciones","Capítulos de Libro","-","Computer Graphics","-","-","-","-","-","Martínez-Zarzuela M; Cabido-Valladolid R; Sanz-Montemayor A; Díaz-Pernas FJ (2011). A survey on the GPU computing revolution. En . Computer Graphics (pp. 137-162). : Nova Science Publishers, Inc.","2-s2.0-84892072440 (Scopus)"
"ESTRUCTURAS DE DATOS","Cabido Valladolid, Raúl","2010-09-01","2061008-2061","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Cabido Valladolid, Raúl (2010). ESTRUCTURAS DE DATOS. Universdiad Rey Juan Carlos","2010-11_2061_2061008_raul.cabido (Universidad Rey Juan Carlos)"
"VISIÓN DINÁMICA","Cabido Valladolid, Raúl","2010-09-01","606108-6061","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Cabido Valladolid, Raúl (2010). VISIÓN DINÁMICA. Universdiad Rey Juan Carlos","2010-11_6061_606108_raul.cabido (Universidad Rey Juan Carlos)"
"ESTRUCTURAS DE DATOS","Cabido Valladolid, Raúl","2010-09-01","1008252-1822","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Cabido Valladolid, Raúl (2010). ESTRUCTURAS DE DATOS. Universdiad Rey Juan Carlos","2010-11_1822_1008252_raul.cabido (Universidad Rey Juan Carlos)"
"TRATAMIENTO DIGITAL DE IMÁGENES","Cabido Valladolid, Raúl","2010-09-01","606101-6061","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Cabido Valladolid, Raúl (2010). TRATAMIENTO DIGITAL DE IMÁGENES. Universdiad Rey Juan Carlos","2010-11_6061_606101_raul.cabido (Universidad Rey Juan Carlos)"
"HERRAMIENTAS SOFTWARE PARA TRATAMIENTO DE IMÁGENES","Cabido Valladolid, Raúl","2010-09-01","606103-6061","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Cabido Valladolid, Raúl (2010). HERRAMIENTAS SOFTWARE PARA TRATAMIENTO DE IMÁGENES. Universdiad Rey Juan Carlos","2010-11_6061_606103_raul.cabido (Universidad Rey Juan Carlos)"
"Paralelización de algoritmos de procesado de imágenes","Cabido Valladolid, Raúl (Investigador principal (IP)); Pantrigo Fernández, Juan José (Investigador/a); Sanz Montemayor, Antonio (Investigador/a)","2010-09-01","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Paralelización de algoritmos de procesado de imágenes. Cabido Valladolid, Raúl (Investigador principal (IP)); Pantrigo Fernández, Juan José (Investigador/a); Sanz Montemayor, Antonio (Investigador/a).  Financiadora: Mediaproducción, S.L.  (2010-09-01 / 2010-11-30)","M807 (Otros);M807 (Universidad Rey Juan Carlos)"
"Empleo de procesamiento GPU aplicado a computación masiva de datos","Cabido Valladolid, Raúl (Investigador/a); Pantrigo Fernández, Juan José (Investigador/a); Sanz Montemayor, Antonio (Investigador principal (IP))","2010-01-01","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Empleo de procesamiento GPU aplicado a computación masiva de datos. Cabido Valladolid, Raúl (Investigador/a); Pantrigo Fernández, Juan José (Investigador/a); Sanz Montemayor, Antonio (Investigador principal (IP)).  Financiadora: Endesa Energía  (2010-01-01 / 2010-04-30)","M749 (Otros);M749 (Universidad Rey Juan Carlos)"
"Mejorando el acceso. El análisis y la visibilidad de la información y los contenidos multilingües y multimedia en red para la Comunidad de Madrid.MA2VICMR","Sánchez-Oro Calvo, Jesús (Investigador/a); Cabido Valladolid, Raúl (Investigador/a); Duarte Muñoz, Abraham (Investigador principal (IP)); Pantrigo Fernández, Juan José (Investigador/a); Montalvo Herranz, María del Soto (Investigador/a); Sanz Montemayor, Antonio (Investigador/a)","2010-01-01","S2009/TIC-1542","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:S2009/TIC-1542. Mejorando el acceso. El análisis y la visibilidad de la información y los contenidos multilingües y multimedia en red para la Comunidad de Madrid.MA2VICMR. Sánchez-Oro Calvo, Jesús (Investigador/a); Cabido Valladolid, Raúl (Investigador/a); Duarte Muñoz, Abraham (Investigador principal (IP)); Pantrigo Fernández, Juan José (Investigador/a); Montalvo Herranz, María del Soto (Investigador/a); Sanz Montemayor, Antonio (Investigador/a).  Financiadora: Comunidad de Madrid  (2010-01-01 / 2014-05-31)","M756 (Otros);M756 (Universidad Rey Juan Carlos)"
"Optimización de filtros de partículas para seguimiento visual en arquitecturas gráficas de procesamiento vectorial","Cabido Valladolid, Raúl (Titulado/a) ; Antonio Sanz Montemayor (Director) ; Juan José Pantrigo Fernández (Director) Doctorando: Raul Cabido Valladolid","2010-01-01","-","-","Dirección de Tesis, TFG, TFM, etc.","Tesis Doctoral","-","-","-","-","-","-","-","Cabido Valladolid, Raúl (Titulado/a) ; Antonio Sanz Montemayor (Director) ; Juan José Pantrigo Fernández (Director) Doctorando: Raul Cabido Valladolid (2010). Optimización de filtros de partículas para seguimiento visual en arquitecturas gráficas de procesamiento vectorial. Universidad Rey Juan Carlos","25710TES (Dialnet)"
"Linguistic description of traffic in a roundabout","Trivino G; Sanchez A; Montemayor AS; Pantrigo JJ; Cabido R; Pardo EG","2010-01-01","10.1109/FUZZY.2010.5584060","N","Publicaciones","Conferencia Publicada","-","2010 Ieee World Congress On Computational Intelligence, Wcci 2010","-","-","-","-","-","Trivino G; Sanchez A; Montemayor AS; Pantrigo JJ; Cabido R; Pardo EG (2010). Linguistic description of traffic in a roundabout.","2-s2.0-78549293890 (Scopus)"
"Linguistic Description of Traffic in a Roundabout","Trivino, Gracian; Sanchez, Angel; Montemayor, Antonio S; Pantrigo, Juan J; Cabido, Raul; Pardo, Eduardo G","2010-01-01","-","N","Publicaciones","Conferencia Publicada","Applied mathematics; Artificial intelligence; Software; Theoretical computer science","Ieee International Conference On Fuzzy Systems","0.214","-","-","-","Q1","Trivino, Gracian; Sanchez, Angel; Montemayor, Antonio S; Pantrigo, Juan J; Cabido, Raul; Pardo, Eduardo G (2010). Linguistic Description of Traffic in a Roundabout. Fort Worth (TX, USA): IEEE","WOS:000287453601030 (WoS)"
"Multiscale and local search methods for real time region tracking with particle filters: local search driven by adaptive scale estimation on GPUs","Cabido, Raul; Montemayor, Antonio S; Jose Pantrigo, Juan; Payne, Bryson R","2009-11-01","10.1007/s00138-008-0140-4","N","Publicaciones","Artículo","Astronomia / física; Ciência da computação; Ciências agrárias i; Ciências biológicas ii; Computer science applications; Computer science, artificial intelligence; Computer science, cybernetics; Computer vision and pattern recognition; Engenharias iv; Engineering, electrical & electronic; Hardware and architecture; Interdisciplinar; Software","Machine Vision And Applications","0.411","-","-","-","Q2","Cabido, Raul; Montemayor, Antonio S; Jose Pantrigo, Juan; Payne, Bryson R (2009). Multiscale and local search methods for real time region tracking with particle filters: local search driven by adaptive scale estimation on GPUs. Machine Vision And Applications, 21(1), 43-58. DOI: 10.1007/s00138-008-0140-4","2-s2.0-70350077749 (Scopus);WOS:000270740800004 (WoS)"
"Inteligencia Ambiental para su integración en sistemas de computación con palabras y percepciones.","Fernández Timón, Alfonso (Investigador/a); Sánchez Calle, Ángel (Investigador principal (IP)); Moreno Díaz, Ana Belén (Investigador/a); Vélez Serrano, José Francisco (Investigador/a); Pantrigo Fernández, Juan José (Investigador/a); Sanz Montemayor, Antonio (Investigador/a); Crespo Zaragoza, Juan Carlos (Investigador/a); Fernández Hernández, Felipe (Investigador/a); Frías Martínez, Enrique (Investigador/a); Ruiz  Mayor, Antonio (Investigador/a); García Pardo, Eduardo (Investigador/a); Cabido Valladolid, Raúl (Investigador/a)","2009-01-01","TIN2008-06890-C02-02","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:TIN2008-06890-C02-02. Inteligencia Ambiental para su integración en sistemas de computación con palabras y percepciones.. Fernández Timón, Alfonso (Investigador/a); Sánchez Calle, Ángel (Investigador principal (IP)); Moreno Díaz, Ana Belén (Investigador/a); Vélez Serrano, José Francisco (Investigador/a); Pantrigo Fernández, Juan José (Investigador/a); Sanz Montemayor, Antonio (Investigador/a); Crespo Zaragoza, Juan Carlos (Investigador/a); Fernández Hernández, Felipe (Investigador/a); Frías Martínez, Enrique (Investigador/a); Ruiz  Mayor, Antonio (Investigador/a); García Pardo, Eduardo (Investigador/a); Cabido Valladolid, Raúl (Investigador/a).  Financiadora: MINISTERIO DE ASUNTOS ECONOMICOS Y TRANSFORMACION DIGITAL  (2009-01-01 / 2012-06-30)","M626 (Otros);M626 (Universidad Rey Juan Carlos)"
"Face tracking using skin detection and parallel kernel based methods","Cabido R; Montemayor AS; Pantrigo JJ; Martínez M; Payne BR","2009-01-01","10.1145/1666778.1666830","N","Publicaciones","Conferencia Publicada","-","Acm Siggraph Asia 2009 Posters, Siggraph Asia '09","-","-","-","-","-","Cabido R; Montemayor AS; Pantrigo JJ; Martínez M; Payne BR (2009). Face tracking using skin detection and parallel kernel based methods.","2-s2.0-77049085995 (Scopus)"
"GPU Acceleration of a Fully 3D Iterative Reconstruction Software for PET using CUDA","Herraiz, J L; Espana, S; Garcia, S; Cabido, R; Montemayor, A S; Desco, M; Vaquero, J J; Udias, J M","2009-01-01","10.1109/NSSMIC.2009.5402402","N","Publicaciones","Conferencia Publicada","Astronomia / física; Engenharias ii; Interdisciplinar; Nuclear and high energy physics; Radiation; Radiology, nuclear medicine and imaging","Ieee Nuclear Science Symposium Conference Record","0.268","-","-","-","Q1","Herraiz, J L; Espana, S; Garcia, S; Cabido, R; Montemayor, A S; Desco, M; Vaquero, J J; Udias, J M (2009). GPU Acceleration of a Fully 3D Iterative Reconstruction Software for PET using CUDA. Fort Worth (TX, USA): IEEE","2-s2.0-77951161074 (Scopus);WOS:000280505102148 (WoS)"
"High Speed Articulated Object Tracking using GPUs: A Particle Filter Approach","Cabido, Raul; Concha, David; Jose Pantrigo, Juan; Montemayor, Antonio S","2009-01-01","10.1109/I-SPAN.2009.94","N","Publicaciones","Conferencia Publicada","-","2009 10th International Symposium On Pervasive Systems, Algorithms, And Networks (Ispan 2009)","-","-","-","-","-","Cabido, Raul; Concha, David; Jose Pantrigo, Juan; Montemayor, Antonio S (2009). High Speed Articulated Object Tracking using GPUs: A Particle Filter Approach. Fort Worth (TX, USA): IEEE","2-s2.0-77949831804 (Scopus);WOS:000291013200135 (WoS)"
"V-ATRAP: Videovigilancia asistida en Tiempo Real mediante Hardware de Altas Prestaciones.","Beltrán Pardo, Marta (Investigador/a); MARTÍNEZ ZARZUELA, MARIO (Investigador/a); Alonso Segoviano, Jesús (Investigador/a); Ray Payne, Bryson (Investigador/a); Guzmán Sacristán, Antonio (Investigador/a); Cabido Valladolid, Raúl (Investigador/a); Fernández Timón, Alfonso (Investigador/a); Vélez Serrano, José Francisco (Investigador/a); Sanz Montemayor, Antonio (Investigador principal (IP))","2008-01-01","URJC-CM-2007-CET-1724","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:URJC-CM-2007-CET-1724. V-ATRAP: Videovigilancia asistida en Tiempo Real mediante Hardware de Altas Prestaciones.. Beltrán Pardo, Marta (Investigador/a); MARTÍNEZ ZARZUELA, MARIO (Investigador/a); Alonso Segoviano, Jesús (Investigador/a); Ray Payne, Bryson (Investigador/a); Guzmán Sacristán, Antonio (Investigador/a); Cabido Valladolid, Raúl (Investigador/a); Fernández Timón, Alfonso (Investigador/a); Vélez Serrano, José Francisco (Investigador/a); Sanz Montemayor, Antonio (Investigador principal (IP)).  Financiadora: Comunidad de Madrid - Universidad Rey Juan Carlos  (2008-01-01 / 2009-02-28)","M502 (Otros);M502 (Universidad Rey Juan Carlos)"
"High performance template tracking using fixed models","Cabido R; Montemayor AS; Pantrigo JJ; Payne BR","2008-01-01","10.1145/1400885.1400957","N","Publicaciones","Conferencia Publicada","-","Siggraph'08 - Acm Siggraph 2008 Posters","-","-","-","-","-","Cabido R; Montemayor AS; Pantrigo JJ; Payne BR (2008). High performance template tracking using fixed models.","2067909668 (MAG);2-s2.0-67649270881 (Scopus);W2067909668 (OpenAlex)"
"Improving GPU particle filter with shader model 3.0 for visual tracking","Montemayor AS; Pantrigo JJ; Cabido R; Payne BR; Sánchez A; Fernández F","2006-01-01","10.1145/1179622.1179685","N","Publicaciones","Conferencia Publicada","-","Acm Siggraph 2006 Research Posters, Siggraph 2006","-","-","-","-","-","Montemayor AS; Pantrigo JJ; Cabido R; Payne BR; Sánchez A; Fernández F (2006). Improving GPU particle filter with shader model 3.0 for visual tracking.","1978777794 (MAG);2-s2.0-84958963779 (Scopus);W1978777794 (OpenAlex)"
"Reconocimiento automático de expresiones faciales y estados anímicos para el desarrollo de interfaces inteligentes.","Hernández Lloreda, Mª José (Investigador/a); Fernández Hernández, Felipe (Investigador/a); Cabido Valladolid, Raúl (Investigador/a); Fernández Timón, Alfonso (Investigador/a); Sánchez Calle, Ángel (Investigador/a); Moreno Díaz, Ana Belén (Investigador principal (IP)); Vélez Serrano, José Francisco (Investigador/a); Pantrigo Fernández, Juan José (Investigador/a); Sanz Montemayor, Antonio (Investigador/a)","2005-12-20","URJC-TIC-051-1","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:URJC-TIC-051-1. Reconocimiento automático de expresiones faciales y estados anímicos para el desarrollo de interfaces inteligentes.. Hernández Lloreda, Mª José (Investigador/a); Fernández Hernández, Felipe (Investigador/a); Cabido Valladolid, Raúl (Investigador/a); Fernández Timón, Alfonso (Investigador/a); Sánchez Calle, Ángel (Investigador/a); Moreno Díaz, Ana Belén (Investigador principal (IP)); Vélez Serrano, José Francisco (Investigador/a); Pantrigo Fernández, Juan José (Investigador/a); Sanz Montemayor, Antonio (Investigador/a).  Financiadora: Comunidad de Madrid - Universidad Rey Juan Carlos  (2005-12-20 / 2008-04-20)","M260 (Otros);M260 (Universidad Rey Juan Carlos)"
"A low-level hybridization between Memetic Algorithm and VNS for the Max-Cut problem","Duarte, A; Sánchez, A; Fernández, F; Cabido, R","2005-01-01","10.1145/1068009.1068178","-","Publicaciones","Conferencia Publicada","-","Gecco 2005: Genetic And Evolutionary Computation Conference, Vols 1 And 2","-","-","-","-","-","Duarte, A; Sánchez, A; Fernández, F; Cabido, R (2005). A low-level hybridization between Memetic Algorithm and VNS for the Max-Cut problem. : ASSOC COMPUTING MACHINERY","2-s2.0-32444440396 (Scopus);WOS:000242040700148 (WoS)"
"Scatter search particle filter to solve the dynamic travelling salesman problem","Pantrigo, JJ; Duarte, A; Sanchez, A; Cabido, R","2005-01-01","10.1007/978-3-540-31996-2_17","-","Publicaciones","Artículo","Administração pública e de empresas, ciências contábeis e turismo; Administração, ciências contábeis e turismo; Arquitetura e urbanismo; Arquitetura, urbanismo e design; Artes; Astronomia / física; Biodiversidade; Biotecnología; Ciência da computação; Ciências agrárias i; Ciências ambientais; Ciências biológicas i; Ciências biológicas ii; Ciências biológicas iii; Ciências sociais aplicadas i; Computer science (all); Computer science (miscellaneous); Computer science, artificial intelligence; Computer science, theory & methods; Comunicação e informação; Comunicació i informació; Direito; Educação; Educação física; Engenharias i; Engenharias ii; Engenharias iii; Engenharias iv; Ensino; Farmacia; General computer science; General o multidisciplinar; Geociências; Geografía; Interdisciplinar; Linguística e literatura; Matemática / probabilidade e estatística; Materiais; Medicina i; Medicina ii; Medicina iii; Medicina veterinaria; Odontología; Planejamento urbano e regional / demografia; Psicología; Química; Saúde coletiva; Theoretical computer science","Lecture Notes In Computer Science","-","-","-","-","-","Pantrigo, JJ; Duarte, A; Sanchez, A; Cabido, R (2005). Scatter search particle filter to solve the dynamic travelling salesman problem. Lecture Notes In Computer Science, 3448(), 177-189. DOI: 10.1007/978-3-540-31996-2_17","2-s2.0-24644438242 (Scopus);WOS:000229210400017 (WoS)"
